2023-05-19 21:08:14.992063, 22, 63, 400, 0, 13472, 18764
2023-05-19 21:08:14.992673, 22, 63, 400, 0, 13472, 18764
2023-05-19 21:08:14.993757, 22, 63, 400, 0, 13472, 18764
2023-05-19 21:08:22.970004, 22, 63, 400, 0, 13475, 18789
2023-05-19 21:08:22.970517, 22, 63, 400, 0, 13475, 18789
2023-05-19 21:08:22.971562, 22, 63, 400, 0, 13475, 18789
2023-05-19 21:08:33.351694, 22, 63, 400, 0, 13478, 18790
2023-05-19 21:08:33.352269, 22, 63, 400, 0, 13478, 18790
2023-05-19 21:08:33.353342, 22, 63, 400, 0, 13478, 18790
2023-05-19 21:08:52.066666, 22, 63, 400, 0, 13491, 18819
2023-05-19 21:08:52.067311, 22, 63, 400, 0, 13491, 18819
2023-05-19 21:08:52.068490, 22, 63, 400, 0, 13491, 18819
2023-05-19 21:09:10.335860, 22, 64, 400, 0, 13505, 18845
2023-05-19 21:09:10.336718, 22, 64, 400, 0, 13505, 18845
2023-05-19 21:09:10.337539, 22, 64, 400, 0, 13505, 18845
2023-05-19 21:09:10.560239, 22, 63, 400, 0, 13502, 18825
2023-05-19 21:09:10.560888, 22, 63, 400, 0, 13502, 18825
2023-05-19 21:09:10.561935, 22, 63, 400, 0, 13502, 18825
2023-05-19 21:09:22.672840, 22, 64, 400, 0, 13506, 18849
2023-05-19 21:09:22.673603, 22, 64, 400, 0, 13506, 18849
2023-05-19 21:09:22.674599, 22, 64, 400, 0, 13506, 18849
2023-05-19 21:09:31.691633, 22, 64, 400, 0, 13513, 18852
2023-05-19 21:09:31.692275, 22, 64, 400, 0, 13513, 18852
2023-05-19 21:09:31.693449, 22, 64, 400, 0, 13513, 18852
2023-05-19 21:09:41.982813, 22, 65, 400, 0, 13516, 18873
2023-05-19 21:09:41.983463, 22, 65, 400, 0, 13516, 18873
2023-05-19 21:09:41.984623, 22, 65, 400, 0, 13516, 18873
2023-05-19 21:10:01.924792, 22, 65, 400, 0, 13524, 18890
2023-05-19 21:10:01.925604, 22, 65, 400, 0, 13524, 18890
2023-05-19 21:10:01.926442, 22, 65, 400, 0, 13524, 18890
2023-05-19 21:10:12.423792, 22, 65, 400, 0, 13526, 18895
2023-05-19 21:10:12.424227, 22, 65, 400, 0, 13526, 18895
2023-05-19 21:10:12.425648, 22, 65, 400, 0, 13526, 18895
2023-05-19 21:10:22.946745, 22, 65, 400, 0, 13529, 18904
2023-05-19 21:10:22.947570, 22, 65, 400, 0, 13529, 18904
2023-05-19 21:10:22.948452, 22, 65, 400, 0, 13529, 18904
2023-05-19 21:10:33.700546, 23, 66, 400, 0, 13534, 18913
2023-05-19 21:10:33.701419, 23, 66, 400, 0, 13534, 18913
2023-05-19 21:10:33.702451, 23, 66, 400, 0, 13534, 18913
2023-05-19 21:10:46.376206, 23, 66, 400, 0, 13536, 18916
2023-05-19 21:10:46.376807, 23, 66, 400, 0, 13536, 18916
2023-05-19 21:10:46.377893, 23, 66, 400, 0, 13536, 18916
2023-05-19 21:10:57.085487, 23, 66, 400, 0, 13542, 18936
2023-05-19 21:10:57.086020, 23, 66, 400, 0, 13542, 18936
2023-05-19 21:10:57.087086, 23, 66, 400, 0, 13542, 18936
2023-05-19 21:11:20.676181, 23, 66, 400, 0, 13544, 18927
2023-05-19 21:11:20.676958, 23, 66, 400, 0, 13544, 18927
2023-05-19 21:11:20.677776, 23, 66, 400, 0, 13544, 18927
2023-05-19 21:11:33.782541, 23, 66, 400, 0, 13537, 18935
2023-05-19 21:11:33.783267, 23, 66, 400, 0, 13537, 18935
2023-05-19 21:11:33.784315, 23, 66, 400, 0, 13537, 18935
2023-05-19 21:11:39.500718, 23, 66, 400, 0, 13543, 18936
2023-05-19 21:11:39.501654, 23, 66, 400, 0, 13543, 18936
2023-05-19 21:11:39.502692, 23, 66, 400, 0, 13543, 18936
2023-05-19 21:11:52.233881, 23, 66, 400, 0, 13536, 18938
2023-05-19 21:11:52.234495, 23, 66, 400, 0, 13536, 18938
2023-05-19 21:11:52.235576, 23, 66, 400, 0, 13536, 18938
2023-05-19 21:14:44.385165, 23, 66, 400, 0, 13617, 19086
2023-05-19 21:14:44.385620, 23, 66, 400, 0, 13617, 19086
2023-05-19 21:14:44.386706, 23, 66, 400, 0, 13617, 19086
2023-05-19 21:14:46.145547, 23, 66, 400, 0, 13619, 19080
2023-05-19 21:14:46.146247, 23, 66, 400, 0, 13619, 19080
2023-05-19 21:14:46.147365, 23, 66, 400, 0, 13619, 19080
2023-05-19 21:14:55.020530, 23, 66, 400, 0, 13631, 19104
2023-05-19 21:14:55.021178, 23, 66, 400, 0, 13631, 19104
2023-05-19 21:14:55.022234, 23, 66, 400, 0, 13631, 19104
2023-05-19 21:53:01.507517, 3, 77, 400, 0, 14121, 20155
2023-05-19 21:53:01.508649, 3, 77, 400, 0, 14121, 20155
2023-05-19 21:53:01.509387, 3, 77, 400, 0, 14121, 20155
2023-05-25 21:44:40.126821, 21, 64, 400, 0, 12463, 16977
2023-05-25 21:44:40.128463, 21, 64, 400, 0, 12463, 16977
2023-05-25 21:44:40.130890, 21, 64, 400, 0, 12463, 16977
2023-05-25 21:55:20.313759, 23, 62, 400, 0, 13406, 18206
2023-05-25 21:55:20.315256, 23, 62, 400, 0, 13406, 18206
2023-05-25 21:55:20.315470, 23, 62, 400, 0, 13406, 18206
2023-05-25 21:55:30.780208, 23, 62, 400, 0, 13561, 18466
2023-05-25 21:55:30.781916, 23, 62, 400, 0, 13561, 18466
2023-05-25 21:55:30.783760, 23, 62, 400, 0, 13561, 18466
2023-05-25 21:55:52.962905, 23, 62, 400, 0, 13653, 18705
2023-05-25 21:55:52.963938, 23, 62, 400, 0, 13653, 18705
2023-05-25 21:55:52.965962, 23, 62, 400, 0, 13653, 18705
2023-05-25 21:55:57.915441, 23, 62, 400, 0, 13656, 18725
2023-05-25 21:55:57.917119, 23, 62, 400, 0, 13656, 18725
2023-05-25 21:55:57.919069, 23, 62, 400, 0, 13656, 18725
2023-05-25 21:56:08.299126, 23, 62, 400, 0, 13665, 18773
2023-05-25 21:56:08.300798, 23, 62, 400, 0, 13665, 18773
2023-05-25 21:56:08.302831, 23, 62, 400, 0, 13665, 18773
2023-05-25 21:56:33.678732, 23, 63, 400, 0, 13666, 18831
2023-05-25 21:56:33.680405, 23, 63, 400, 0, 13666, 18831
2023-05-25 21:56:33.682309, 23, 63, 400, 0, 13666, 18831
2023-05-25 22:14:09.526754, 22, 79, 400, 0, 13522, 18567
2023-05-25 22:14:09.528434, 22, 79, 400, 0, 13522, 18567
2023-05-25 22:14:09.530489, 22, 79, 400, 0, 13522, 18567
2023-05-25 22:14:20.006770, 22, 79, 400, 0, 13610, 18746
2023-05-25 22:14:20.008490, 22, 79, 400, 0, 13610, 18746
2023-05-25 22:14:20.010433, 22, 79, 400, 0, 13610, 18746
2023-05-25 22:17:35.251508, 22, 80, 400, 0, 13593, 18908
2023-05-25 22:17:35.253240, 22, 80, 400, 0, 13593, 18908
2023-05-25 22:17:35.255157, 22, 80, 400, 0, 13593, 18908
2023-05-25 22:22:21.257813, 23, 81, 459, 15, 13555, 18899
2023-05-25 22:22:21.259352, 23, 81, 459, 15, 13555, 18899
2023-05-25 22:22:21.261355, 23, 81, 459, 15, 13555, 18899
2023-05-25 22:22:31.752655, 23, 81, 463, 13, 13549, 18898
2023-05-25 22:22:31.754492, 23, 81, 463, 13, 13549, 18898
2023-05-25 22:22:31.756415, 23, 81, 463, 13, 13549, 18898
2023-05-25 22:22:42.117263, 23, 81, 461, 12, 13545, 18898
2023-05-25 22:22:42.118878, 23, 81, 461, 12, 13545, 18898
2023-05-25 22:22:42.120842, 23, 81, 461, 12, 13545, 18898
2023-05-25 22:22:52.592603, 23, 81, 471, 18, 13545, 18889
2023-05-25 22:22:52.594735, 23, 81, 471, 18, 13545, 18889
2023-05-25 22:22:52.596453, 23, 81, 471, 18, 13545, 18889
2023-05-25 22:23:02.933689, 23, 81, 462, 13, 13544, 18895
2023-05-25 22:23:02.935233, 23, 81, 462, 13, 13544, 18895
2023-05-25 22:23:02.937174, 23, 81, 462, 13, 13544, 18895
2023-05-25 22:23:13.324154, 23, 81, 463, 11, 13541, 18886
2023-05-25 22:23:13.325979, 23, 81, 463, 11, 13541, 18886
2023-05-25 22:23:13.327738, 23, 81, 463, 11, 13541, 18886
2023-05-25 22:23:33.398334, 23, 82, 463, 6, 13545, 18894
2023-05-25 22:23:33.400106, 23, 82, 463, 6, 13545, 18894
2023-05-25 22:23:33.402206, 23, 82, 463, 6, 13545, 18894
2023-05-25 22:23:49.438892, 23, 82, 475, 20, 13543, 18890
2023-05-25 22:23:49.440690, 23, 82, 475, 20, 13543, 18890
2023-05-25 22:23:49.442578, 23, 82, 475, 20, 13543, 18890
2023-05-25 22:23:59.794023, 23, 82, 477, 23, 13529, 18881
2023-05-25 22:23:59.794946, 23, 82, 477, 23, 13529, 18881
2023-05-25 22:23:59.796888, 23, 82, 477, 23, 13529, 18881
2023-05-25 22:24:10.171003, 23, 81, 467, 12, 13540, 18894
2023-05-25 22:24:10.172896, 23, 81, 467, 12, 13540, 18894
2023-05-25 22:24:10.174632, 23, 81, 467, 12, 13540, 18894
2023-05-25 22:24:20.523957, 23, 81, 471, 16, 13536, 18881
2023-05-25 22:24:20.525768, 23, 81, 471, 16, 13536, 18881
2023-05-25 22:24:20.527596, 23, 81, 471, 16, 13536, 18881
2023-05-25 22:24:30.919308, 23, 81, 474, 20, 13530, 18879
2023-05-25 22:24:30.920910, 23, 81, 474, 20, 13530, 18879
2023-05-25 22:24:30.923328, 23, 81, 474, 20, 13530, 18879
2023-05-25 22:24:41.130858, 23, 81, 489, 21, 13526, 18885
2023-05-25 22:24:41.132497, 23, 81, 489, 21, 13526, 18885
2023-05-25 22:24:41.134446, 23, 81, 489, 21, 13526, 18885
2023-05-25 22:24:52.601150, 23, 81, 483, 23, 13527, 18875
2023-05-25 22:24:52.602654, 23, 81, 483, 23, 13527, 18875
2023-05-25 22:24:52.604807, 23, 81, 483, 23, 13527, 18875
2023-05-25 22:25:04.970314, 23, 81, 481, 22, 13520, 18877
2023-05-25 22:25:04.972085, 23, 81, 481, 22, 13520, 18877
2023-05-25 22:25:04.977582, 23, 81, 481, 22, 13520, 18877
2023-05-25 22:25:15.288055, 23, 81, 486, 18, 13530, 18887
2023-05-25 22:25:15.289796, 23, 81, 486, 18, 13530, 18887
2023-05-25 22:25:15.291663, 23, 81, 486, 18, 13530, 18887
2023-05-25 22:25:25.674445, 23, 82, 485, 20, 13527, 18881
2023-05-25 22:25:25.674892, 23, 82, 485, 20, 13527, 18881
2023-05-25 22:25:25.676419, 23, 82, 485, 20, 13527, 18881
2023-05-25 22:25:36.021574, 23, 82, 488, 18, 13528, 18896
2023-05-25 22:25:36.023254, 23, 82, 488, 18, 13528, 18896
2023-05-25 22:25:36.025742, 23, 82, 488, 18, 13528, 18896
2023-05-25 22:31:13.246146, 22, 75, 400, 0, 13656, 19065
2023-05-25 22:31:13.247666, 22, 75, 400, 0, 13656, 19065
2023-05-25 22:31:13.249685, 22, 75, 400, 0, 13656, 19065
2023-05-25 22:31:23.925122, 22, 75, 400, 0, 13661, 19069
2023-05-25 22:31:23.927444, 22, 75, 400, 0, 13661, 19069
2023-05-25 22:31:23.928798, 22, 75, 400, 0, 13661, 19069
2023-05-25 22:31:34.330990, 22, 75, 400, 0, 13669, 19092
2023-05-25 22:31:34.332752, 22, 75, 400, 0, 13669, 19092
2023-05-25 22:31:34.334634, 22, 75, 400, 0, 13669, 19092
2023-05-25 22:31:44.740471, 22, 74, 400, 0, 13678, 19097
2023-05-25 22:31:44.742282, 22, 74, 400, 0, 13678, 19097
2023-05-25 22:31:44.744117, 22, 74, 400, 0, 13678, 19097
2023-05-25 22:32:00.459644, 22, 74, 400, 0, 13683, 19099
2023-05-25 22:32:00.460935, 22, 74, 400, 0, 13683, 19099
2023-05-25 22:32:00.461379, 22, 74, 400, 0, 13683, 19099
