2023-05-17 17:12:26.826881, 21, 52, 400, 0, 13330, 18431
2023-05-17 17:12:26.828535, 21, 52, 400, 0, 13330, 18431
2023-05-17 17:12:37.224427, 21, 52, 400, 0, 13327, 18441
2023-05-17 17:12:37.226086, 21, 52, 400, 0, 13327, 18441
2023-05-17 17:12:37.228098, 21, 52, 400, 0, 13327, 18441
2023-05-17 17:12:47.648210, 21, 52, 400, 0, 13330, 18447
2023-05-17 17:12:47.650035, 21, 52, 400, 0, 13330, 18447
2023-05-17 17:12:47.652014, 21, 52, 400, 0, 13330, 18447
2023-05-17 17:12:58.012054, 21, 52, 400, 0, 13326, 18437
2023-05-17 17:12:58.012547, 21, 52, 400, 0, 13326, 18437
2023-05-17 17:12:58.014648, 21, 52, 400, 0, 13326, 18437
2023-05-17 17:13:08.248534, 21, 52, 400, 0, 13327, 18436
2023-05-17 17:13:08.250286, 21, 52, 400, 0, 13327, 18436
2023-05-17 17:13:08.252378, 21, 52, 400, 0, 13327, 18436
2023-05-17 17:13:18.802272, 21, 51, 400, 0, 13329, 18446
2023-05-17 17:13:18.804086, 21, 51, 400, 0, 13329, 18446
2023-05-17 17:13:18.806089, 21, 51, 400, 0, 13329, 18446
2023-05-17 17:13:29.190368, 21, 51, 400, 0, 13326, 18440
2023-05-17 17:13:29.192093, 21, 51, 400, 0, 13326, 18440
2023-05-17 17:13:29.194166, 21, 51, 400, 0, 13326, 18440
2023-05-17 17:13:39.579053, 21, 51, 400, 0, 13326, 18441
2023-05-17 17:13:39.580938, 21, 51, 400, 0, 13326, 18441
2023-05-17 17:13:39.582987, 21, 51, 400, 0, 13326, 18441
2023-05-17 17:13:49.979520, 21, 51, 400, 0, 13333, 18450
2023-05-17 17:13:49.981282, 21, 51, 400, 0, 13333, 18450
2023-05-17 17:13:49.983307, 21, 51, 400, 0, 13333, 18450
2023-05-17 17:14:00.387226, 21, 51, 400, 0, 13328, 18454
2023-05-17 17:14:00.389004, 21, 51, 400, 0, 13328, 18454
2023-05-17 17:14:00.391024, 21, 51, 400, 0, 13328, 18454
2023-05-17 17:14:10.617356, 21, 51, 400, 0, 13334, 18454
2023-05-17 17:14:10.618466, 21, 51, 400, 0, 13334, 18454
2023-05-17 17:14:10.620587, 21, 51, 400, 0, 13334, 18454
2023-05-17 17:14:21.196548, 21, 51, 400, 0, 13332, 18450
2023-05-17 17:14:21.198353, 21, 51, 400, 0, 13332, 18450
2023-05-17 17:14:21.200496, 21, 51, 400, 0, 13332, 18450
2023-05-17 17:14:31.702109, 21, 51, 400, 0, 13334, 18453
2023-05-17 17:14:31.703937, 21, 51, 400, 0, 13334, 18453
2023-05-17 17:14:31.705903, 21, 51, 400, 0, 13334, 18453
2023-05-17 17:14:42.100213, 21, 51, 400, 0, 13336, 18458
2023-05-17 17:14:42.101973, 21, 51, 400, 0, 13336, 18458
2023-05-17 17:14:42.104052, 21, 51, 400, 0, 13336, 18458
2023-05-17 17:14:52.534961, 21, 51, 400, 0, 13337, 18465
2023-05-17 17:14:52.536886, 21, 51, 400, 0, 13337, 18465
2023-05-17 17:14:52.538751, 21, 51, 400, 0, 13337, 18465
2023-05-17 17:15:02.910461, 21, 51, 400, 0, 13337, 18459
2023-05-17 17:15:02.912312, 21, 51, 400, 0, 13337, 18459
2023-05-17 17:15:02.914425, 21, 51, 400, 0, 13337, 18459
2023-05-17 17:15:13.145695, 21, 51, 400, 0, 13336, 18457
2023-05-17 17:15:13.147302, 21, 51, 400, 0, 13336, 18457
2023-05-17 17:15:13.149339, 21, 51, 400, 0, 13336, 18457
2023-05-17 17:15:23.756649, 21, 51, 400, 0, 13340, 18468
2023-05-17 17:15:23.758387, 21, 51, 400, 0, 13340, 18468
2023-05-17 17:15:23.760442, 21, 51, 400, 0, 13340, 18468
2023-05-17 17:15:34.112779, 21, 51, 400, 0, 13341, 18472
2023-05-17 17:15:34.114571, 21, 51, 400, 0, 13341, 18472
2023-05-17 17:15:34.116628, 21, 51, 400, 0, 13341, 18472
2023-05-17 17:15:44.519946, 21, 51, 400, 0, 13340, 18458
2023-05-17 17:15:44.521693, 21, 51, 400, 0, 13340, 18458
2023-05-17 17:15:44.523825, 21, 51, 400, 0, 13340, 18458
2023-05-17 17:15:54.904087, 21, 51, 400, 0, 13336, 18460
2023-05-17 17:15:54.905843, 21, 51, 400, 0, 13336, 18460
2023-05-17 17:15:54.907852, 21, 51, 400, 0, 13336, 18460
2023-05-17 17:16:05.307179, 21, 51, 400, 0, 13337, 18463
2023-05-17 17:16:05.308988, 21, 51, 400, 0, 13337, 18463
2023-05-17 17:16:05.311096, 21, 51, 400, 0, 13337, 18463
2023-05-17 17:16:15.529810, 21, 51, 400, 0, 13337, 18462
2023-05-17 17:16:15.531602, 21, 51, 400, 0, 13337, 18462
2023-05-17 17:16:15.533625, 21, 51, 400, 0, 13337, 18462
2023-05-17 17:16:26.099228, 21, 51, 400, 0, 13340, 18470
2023-05-17 17:16:26.101000, 21, 51, 400, 0, 13340, 18470
2023-05-17 17:16:26.103067, 21, 51, 400, 0, 13340, 18470
2023-05-17 17:16:36.586404, 21, 51, 400, 0, 13334, 18475
2023-05-17 17:16:36.588250, 21, 51, 400, 0, 13334, 18475
2023-05-17 17:16:36.590313, 21, 51, 400, 0, 13334, 18475
2023-05-17 17:16:46.999927, 21, 51, 400, 0, 13331, 18463
2023-05-17 17:16:47.001687, 21, 51, 400, 0, 13331, 18463
2023-05-17 17:16:47.003703, 21, 51, 400, 0, 13331, 18463
2023-05-17 17:16:57.396767, 21, 51, 400, 0, 13333, 18467
2023-05-17 17:16:57.398412, 21, 51, 400, 0, 13333, 18467
2023-05-17 17:16:57.400547, 21, 51, 400, 0, 13333, 18467
2023-05-17 17:17:07.792854, 21, 51, 400, 0, 13336, 18464
2023-05-17 17:17:07.794646, 21, 51, 400, 0, 13336, 18464
2023-05-17 17:17:07.796698, 21, 51, 400, 0, 13336, 18464
2023-05-17 17:17:18.269733, 21, 51, 400, 0, 13336, 18469
2023-05-17 17:17:18.271715, 21, 51, 400, 0, 13336, 18469
2023-05-17 17:17:18.273708, 21, 51, 400, 0, 13336, 18469
2023-05-17 17:17:28.701138, 21, 51, 400, 0, 13329, 18466
2023-05-17 17:17:28.702978, 21, 51, 400, 0, 13329, 18466
2023-05-17 17:17:28.705003, 21, 51, 400, 0, 13329, 18466
2023-05-17 17:17:39.070174, 21, 51, 400, 0, 13328, 18473
2023-05-17 17:17:39.071897, 21, 51, 400, 0, 13328, 18473
2023-05-17 17:17:39.073868, 21, 51, 400, 0, 13328, 18473
2023-05-17 17:17:49.520908, 21, 51, 400, 0, 13326, 18468
2023-05-17 17:17:49.522645, 21, 51, 400, 0, 13326, 18468
2023-05-17 17:17:49.524648, 21, 51, 400, 0, 13326, 18468
2023-05-17 17:18:00.040338, 21, 51, 400, 0, 13328, 18466
2023-05-17 17:18:00.042192, 21, 51, 400, 0, 13328, 18466
2023-05-17 17:18:00.044163, 21, 51, 400, 0, 13328, 18466
2023-05-17 17:18:10.421684, 21, 51, 400, 0, 13329, 18464
2023-05-17 17:18:10.421966, 21, 51, 400, 0, 13329, 18464
2023-05-17 17:18:10.423622, 21, 51, 400, 0, 13329, 18464
2023-05-17 17:18:20.629680, 21, 51, 400, 0, 13332, 18467
2023-05-17 17:18:20.630070, 21, 51, 400, 0, 13332, 18467
2023-05-17 17:18:20.631608, 21, 51, 400, 0, 13332, 18467
2023-05-17 17:18:31.256735, 21, 51, 400, 0, 13330, 18475
2023-05-17 17:18:31.257118, 21, 51, 400, 0, 13330, 18475
2023-05-17 17:18:31.258393, 21, 51, 400, 0, 13330, 18475
2023-05-17 17:18:41.650892, 21, 51, 400, 0, 13330, 18485
2023-05-17 17:18:41.651238, 21, 51, 400, 0, 13330, 18485
2023-05-17 17:18:41.652497, 21, 51, 400, 0, 13330, 18485
2023-05-17 17:18:52.020349, 21, 51, 400, 0, 13338, 18475
2023-05-17 17:18:52.020816, 21, 51, 400, 0, 13338, 18475
2023-05-17 17:18:52.021763, 21, 51, 400, 0, 13338, 18475
2023-05-17 17:19:02.410686, 21, 51, 400, 0, 13337, 18489
2023-05-17 17:19:02.411022, 21, 51, 400, 0, 13337, 18489
2023-05-17 17:19:02.412275, 21, 51, 400, 0, 13337, 18489
2023-05-17 17:19:12.819990, 21, 51, 400, 0, 13324, 18478
2023-05-17 17:19:12.820433, 21, 51, 400, 0, 13324, 18478
2023-05-17 17:19:12.821648, 21, 51, 400, 0, 13324, 18478
2023-05-17 17:19:23.129235, 21, 51, 400, 0, 13338, 18480
2023-05-17 17:19:23.129658, 21, 51, 400, 0, 13338, 18480
2023-05-17 17:19:23.130970, 21, 51, 400, 0, 13338, 18480
2023-05-17 17:19:33.715005, 21, 51, 400, 0, 13336, 18482
2023-05-17 17:19:33.715392, 21, 51, 400, 0, 13336, 18482
2023-05-17 17:19:33.716807, 21, 51, 400, 0, 13336, 18482
2023-05-17 17:19:44.102102, 21, 51, 400, 0, 13333, 18485
2023-05-17 17:19:44.102455, 21, 51, 400, 0, 13333, 18485
2023-05-17 17:19:44.103708, 21, 51, 400, 0, 13333, 18485
2023-05-17 17:19:54.515600, 21, 51, 400, 0, 13329, 18474
2023-05-17 17:19:54.515333, 21, 51, 400, 0, 13329, 18474
2023-05-17 17:19:54.532238, 21, 51, 400, 0, 13329, 18474
2023-05-17 17:20:04.906184, 21, 51, 400, 0, 13330, 18479
2023-05-17 17:20:04.906514, 21, 51, 400, 0, 13330, 18479
2023-05-17 17:20:05.229485, 21, 51, 400, 0, 13330, 18479
2023-05-17 17:20:15.313489, 21, 51, 400, 0, 13336, 18475
2023-05-17 17:20:15.313827, 21, 51, 400, 0, 13336, 18475
2023-05-17 17:20:15.334659, 21, 51, 400, 0, 13336, 18475
2023-05-17 17:20:25.790926, 21, 51, 400, 0, 13338, 18491
2023-05-17 17:20:25.791420, 21, 51, 400, 0, 13338, 18491
2023-05-17 17:20:25.804413, 21, 51, 400, 0, 13338, 18491
2023-05-17 17:20:36.355354, 21, 51, 400, 0, 13337, 18482
2023-05-17 17:20:36.355741, 21, 51, 400, 0, 13337, 18482
2023-05-17 17:20:36.357216, 21, 51, 400, 0, 13337, 18482
2023-05-17 17:20:46.751454, 21, 51, 400, 0, 13324, 18473
2023-05-17 17:20:46.751798, 21, 51, 400, 0, 13324, 18473
2023-05-17 17:20:46.756123, 21, 51, 400, 0, 13324, 18473
2023-05-17 17:20:57.171692, 21, 51, 424, 0, 13289, 18486
2023-05-17 17:20:57.172003, 21, 51, 424, 0, 13289, 18486
2023-05-17 17:20:57.180360, 21, 51, 424, 0, 13289, 18486
2023-05-17 17:21:07.633262, 21, 51, 410, 0, 13301, 18480
2023-05-17 17:21:07.633565, 21, 51, 410, 0, 13301, 18480
2023-05-17 17:21:07.634875, 21, 51, 410, 0, 13301, 18480
2023-05-17 17:21:18.004106, 21, 51, 400, 0, 13308, 18480
2023-05-17 17:21:18.005766, 21, 51, 400, 0, 13308, 18480
2023-05-17 17:21:18.024509, 21, 51, 400, 0, 13308, 18480
2023-05-17 17:21:28.218583, 21, 51, 400, 0, 13314, 18480
2023-05-17 17:21:28.220245, 21, 51, 400, 0, 13314, 18480
2023-05-17 17:21:28.229723, 21, 51, 400, 0, 13314, 18480
2023-05-17 17:21:38.790992, 21, 51, 402, 0, 13309, 18485
2023-05-17 17:21:38.792622, 21, 51, 402, 0, 13309, 18485
2023-05-17 17:21:38.810361, 21, 51, 402, 0, 13309, 18485
2023-05-17 17:21:49.187107, 21, 51, 400, 0, 13309, 18486
2023-05-17 17:21:49.188722, 21, 51, 400, 0, 13309, 18486
2023-05-17 17:21:49.209287, 21, 51, 400, 0, 13309, 18486
2023-05-17 17:21:59.575022, 21, 51, 400, 0, 13316, 18488
2023-05-17 17:21:59.576652, 21, 51, 400, 0, 13316, 18488
2023-05-17 17:21:59.593226, 21, 51, 400, 0, 13316, 18488
2023-05-17 17:22:09.956106, 21, 51, 400, 0, 13316, 18486
2023-05-17 17:22:09.957888, 21, 51, 400, 0, 13316, 18486
2023-05-17 17:22:09.985442, 21, 51, 400, 0, 13316, 18486
2023-05-17 17:22:20.368094, 21, 51, 400, 0, 13322, 18487
2023-05-17 17:22:20.369907, 21, 51, 400, 0, 13322, 18487
2023-05-17 17:22:20.370227, 21, 51, 400, 0, 13322, 18487
2023-05-17 17:22:30.807043, 21, 51, 400, 0, 13317, 18491
2023-05-17 17:22:30.808673, 21, 51, 400, 0, 13317, 18491
2023-05-17 17:22:30.808955, 21, 51, 400, 0, 13317, 18491
2023-05-17 17:22:41.206780, 21, 51, 400, 0, 13316, 18491
2023-05-17 17:22:41.208693, 21, 51, 400, 0, 13316, 18491
2023-05-17 17:22:41.208999, 21, 51, 400, 0, 13316, 18491
2023-05-17 17:22:51.595701, 21, 51, 400, 0, 13324, 18493
2023-05-17 17:22:51.597433, 21, 51, 400, 0, 13324, 18493
2023-05-17 17:22:51.598000, 21, 51, 400, 0, 13324, 18493
2023-05-17 17:23:01.990097, 21, 51, 400, 0, 13329, 18490
2023-05-17 17:23:01.991736, 21, 51, 400, 0, 13329, 18490
2023-05-17 17:23:01.992021, 21, 51, 400, 0, 13329, 18490
2023-05-17 17:23:12.407315, 21, 51, 400, 0, 13329, 18490
2023-05-17 17:23:12.409053, 21, 51, 400, 0, 13329, 18490
2023-05-17 17:23:12.409407, 21, 51, 400, 0, 13329, 18490
2023-05-17 17:23:22.837257, 21, 51, 400, 0, 13331, 18497
2023-05-17 17:23:22.839084, 21, 51, 400, 0, 13331, 18497
2023-05-17 17:23:22.839420, 21, 51, 400, 0, 13331, 18497
2023-05-17 17:23:33.071859, 21, 51, 400, 0, 13335, 18503
2023-05-17 17:23:33.073400, 21, 51, 400, 0, 13335, 18503
2023-05-17 17:23:33.073880, 21, 51, 400, 0, 13335, 18503
2023-05-17 17:23:43.654187, 21, 51, 400, 0, 13335, 18504
2023-05-17 17:23:43.655785, 21, 51, 400, 0, 13335, 18504
2023-05-17 17:23:43.657129, 21, 51, 400, 0, 13335, 18504
2023-05-17 17:23:54.050880, 21, 51, 400, 0, 13338, 18511
2023-05-17 17:23:54.052573, 21, 51, 400, 0, 13338, 18511
2023-05-17 17:23:54.052910, 21, 51, 400, 0, 13338, 18511
2023-05-17 17:24:04.466734, 21, 51, 400, 0, 13337, 18508
2023-05-17 17:24:04.468675, 21, 51, 400, 0, 13337, 18508
2023-05-17 17:24:04.469012, 21, 51, 400, 0, 13337, 18508
2023-05-17 17:24:15.105405, 21, 51, 400, 0, 13337, 18503
2023-05-17 17:24:15.107123, 21, 51, 400, 0, 13337, 18503
2023-05-17 17:24:15.107586, 21, 51, 400, 0, 13337, 18503
2023-05-17 17:24:25.423403, 21, 51, 400, 0, 13343, 18505
2023-05-17 17:24:25.425050, 21, 51, 400, 0, 13343, 18505
2023-05-17 17:24:25.425362, 21, 51, 400, 0, 13343, 18505
2023-05-17 17:24:40.092944, 21, 51, 400, 0, 13337, 18506
2023-05-17 17:24:40.094678, 21, 51, 400, 0, 13337, 18506
2023-05-17 17:24:40.094970, 21, 51, 400, 0, 13337, 18506
2023-05-17 17:24:50.636362, 21, 51, 400, 0, 13335, 18507
2023-05-17 17:24:50.638112, 21, 51, 400, 0, 13335, 18507
2023-05-17 17:24:50.638396, 21, 51, 400, 0, 13335, 18507
2023-05-17 17:25:07.897904, 21, 51, 400, 0, 13336, 18509
2023-05-17 17:25:07.899666, 21, 51, 400, 0, 13336, 18509
2023-05-17 17:25:07.899894, 21, 51, 400, 0, 13336, 18509
2023-05-17 17:25:11.430568, 21, 51, 400, 0, 13337, 18497
2023-05-17 17:25:11.432143, 21, 51, 400, 0, 13337, 18497
2023-05-17 17:25:11.432496, 21, 51, 400, 0, 13337, 18497
2023-05-17 17:25:25.742749, 21, 51, 400, 0, 13334, 18507
2023-05-17 17:25:25.744586, 21, 51, 400, 0, 13334, 18507
2023-05-17 17:25:25.744799, 21, 51, 400, 0, 13334, 18507
2023-05-17 17:25:36.108567, 21, 51, 400, 0, 13336, 18509
2023-05-17 17:25:36.110288, 21, 51, 400, 0, 13336, 18509
2023-05-17 17:25:36.110630, 21, 51, 400, 0, 13336, 18509
2023-05-17 17:25:46.356687, 21, 51, 400, 0, 13337, 18505
2023-05-17 17:25:46.358214, 21, 51, 400, 0, 13337, 18505
2023-05-17 17:25:46.358648, 21, 51, 400, 0, 13337, 18505
2023-05-17 17:25:56.928358, 21, 51, 400, 0, 13329, 18507
2023-05-17 17:25:56.930414, 21, 51, 400, 0, 13329, 18507
2023-05-17 17:25:56.930745, 21, 51, 400, 0, 13329, 18507
2023-05-17 17:26:07.310451, 21, 51, 400, 0, 13338, 18510
2023-05-17 17:26:07.312050, 21, 51, 400, 0, 13338, 18510
2023-05-17 17:26:07.312476, 21, 51, 400, 0, 13338, 18510
2023-05-17 17:26:17.696349, 21, 51, 400, 0, 13341, 18507
2023-05-17 17:26:17.698027, 21, 51, 400, 0, 13341, 18507
2023-05-17 17:26:17.698476, 21, 51, 400, 0, 13341, 18507
2023-05-17 17:26:28.083683, 21, 51, 400, 0, 13339, 18514
2023-05-17 17:26:28.085263, 21, 51, 400, 0, 13339, 18514
2023-05-17 17:26:28.085562, 21, 51, 400, 0, 13339, 18514
2023-05-17 17:26:38.462511, 21, 51, 400, 0, 13338, 18520
2023-05-17 17:26:38.464081, 21, 51, 400, 0, 13338, 18520
2023-05-17 17:26:38.464463, 21, 51, 400, 0, 13338, 18520
2023-05-17 17:26:50.143301, 21, 51, 400, 0, 13335, 18511
2023-05-17 17:26:50.144992, 21, 51, 400, 0, 13335, 18511
2023-05-17 17:26:50.145359, 21, 51, 400, 0, 13335, 18511
2023-05-17 17:26:59.322235, 21, 51, 400, 0, 13337, 18498
2023-05-17 17:26:59.324028, 21, 51, 400, 0, 13337, 18498
2023-05-17 17:26:59.324359, 21, 51, 400, 0, 13337, 18498
2023-05-17 17:27:09.734821, 21, 51, 400, 0, 13341, 18512
2023-05-17 17:27:09.736556, 21, 51, 400, 0, 13341, 18512
2023-05-17 17:27:09.736679, 21, 51, 400, 0, 13341, 18512
2023-05-17 17:27:20.127421, 21, 51, 400, 0, 13340, 18518
2023-05-17 17:27:20.129066, 21, 51, 400, 0, 13340, 18518
2023-05-17 17:27:20.129447, 21, 51, 400, 0, 13340, 18518
2023-05-17 17:27:30.525554, 21, 51, 400, 0, 13336, 18507
2023-05-17 17:27:30.527327, 21, 51, 400, 0, 13336, 18507
2023-05-17 17:27:30.527670, 21, 51, 400, 0, 13336, 18507
2023-05-17 17:27:44.870962, 21, 50, 400, 0, 13341, 18517
2023-05-17 17:27:44.872736, 21, 50, 400, 0, 13341, 18517
2023-05-17 17:27:44.873040, 21, 50, 400, 0, 13341, 18517
2023-05-17 17:27:55.355464, 21, 50, 400, 0, 13337, 18518
2023-05-17 17:27:55.357138, 21, 50, 400, 0, 13337, 18518
2023-05-17 17:27:55.357453, 21, 50, 400, 0, 13337, 18518
2023-05-17 17:28:05.734352, 21, 50, 400, 0, 13336, 18510
2023-05-17 17:28:05.735995, 21, 50, 400, 0, 13336, 18510
2023-05-17 17:28:05.736390, 21, 50, 400, 0, 13336, 18510
2023-05-17 17:28:16.128655, 21, 50, 400, 0, 13338, 18509
2023-05-17 17:28:16.130191, 21, 50, 400, 0, 13338, 18509
2023-05-17 17:28:16.130665, 21, 50, 400, 0, 13338, 18509
2023-05-17 17:28:26.537670, 21, 50, 400, 0, 13335, 18516
2023-05-17 17:28:26.539290, 21, 50, 400, 0, 13335, 18516
2023-05-17 17:28:26.539566, 21, 50, 400, 0, 13335, 18516
2023-05-17 17:28:36.929625, 21, 50, 400, 0, 13344, 18532
2023-05-17 17:28:36.931351, 21, 50, 400, 0, 13344, 18532
2023-05-17 17:28:36.931682, 21, 50, 400, 0, 13344, 18532
2023-05-17 17:28:47.332678, 21, 50, 400, 0, 13337, 18518
2023-05-17 17:28:47.334264, 21, 50, 400, 0, 13337, 18518
2023-05-17 17:28:47.334832, 21, 50, 400, 0, 13337, 18518
2023-05-17 17:28:57.561123, 21, 50, 400, 0, 13345, 18519
2023-05-17 17:28:57.562930, 21, 50, 400, 0, 13345, 18519
2023-05-17 17:28:57.563320, 21, 50, 400, 0, 13345, 18519
2023-05-17 17:29:08.107432, 21, 50, 400, 0, 13338, 18519
2023-05-17 17:29:08.109200, 21, 50, 400, 0, 13338, 18519
2023-05-17 17:29:08.109590, 21, 50, 400, 0, 13338, 18519
2023-05-17 17:29:18.506843, 21, 50, 400, 0, 13344, 18518
2023-05-17 17:29:18.508716, 21, 50, 400, 0, 13344, 18518
2023-05-17 17:29:18.509020, 21, 50, 400, 0, 13344, 18518
2023-05-17 17:29:28.878896, 21, 50, 400, 0, 13342, 18532
2023-05-17 17:29:28.880630, 21, 50, 400, 0, 13342, 18532
2023-05-17 17:29:28.880318, 21, 50, 400, 0, 13342, 18532
2023-05-17 17:29:39.253127, 21, 50, 400, 0, 13341, 18525
2023-05-17 17:29:39.254968, 21, 50, 400, 0, 13341, 18525
2023-05-17 17:29:39.255314, 21, 50, 400, 0, 13341, 18525
2023-05-17 17:29:49.810852, 21, 50, 400, 0, 13338, 18522
2023-05-17 17:29:49.812489, 21, 50, 400, 0, 13338, 18522
2023-05-17 17:29:49.812803, 21, 50, 400, 0, 13338, 18522
2023-05-17 17:29:59.987212, 21, 49, 400, 0, 13347, 18533
2023-05-17 17:29:59.988794, 21, 49, 400, 0, 13347, 18533
2023-05-17 17:29:59.989150, 21, 49, 400, 0, 13347, 18533
2023-05-17 17:30:10.523866, 21, 49, 400, 0, 13341, 18522
2023-05-17 17:30:10.525598, 21, 49, 400, 0, 13341, 18522
2023-05-17 17:30:10.525992, 21, 49, 400, 0, 13341, 18522
2023-05-17 17:30:20.916764, 21, 49, 400, 0, 13343, 18534
2023-05-17 17:30:20.918448, 21, 49, 400, 0, 13343, 18534
2023-05-17 17:30:20.925165, 21, 49, 400, 0, 13343, 18534
2023-05-17 17:30:31.344160, 21, 49, 400, 0, 13345, 18525
2023-05-17 17:30:31.345881, 21, 49, 400, 0, 13345, 18525
2023-05-17 17:30:31.346212, 21, 49, 400, 0, 13345, 18525
2023-05-17 17:30:41.745254, 21, 49, 400, 0, 13343, 18531
2023-05-17 17:30:41.747196, 21, 49, 400, 0, 13343, 18531
2023-05-17 17:30:41.747460, 21, 49, 400, 0, 13343, 18531
2023-05-17 17:30:52.124754, 21, 49, 400, 0, 13341, 18530
2023-05-17 17:30:52.126528, 21, 49, 400, 0, 13341, 18530
2023-05-17 17:30:52.126923, 21, 49, 400, 0, 13341, 18530
2023-05-17 17:31:02.387708, 21, 49, 400, 0, 13334, 18512
2023-05-17 17:31:02.389442, 21, 49, 400, 0, 13334, 18512
2023-05-17 17:31:02.389907, 21, 49, 400, 0, 13334, 18512
2023-05-17 17:31:12.909999, 21, 49, 400, 0, 13336, 18524
2023-05-17 17:31:12.911532, 21, 49, 400, 0, 13336, 18524
2023-05-17 17:31:12.911858, 21, 49, 400, 0, 13336, 18524
2023-05-17 17:31:23.305517, 21, 49, 400, 0, 13341, 18537
2023-05-17 17:31:23.307292, 21, 49, 400, 0, 13341, 18537
2023-05-17 17:31:23.307635, 21, 49, 400, 0, 13341, 18537
2023-05-17 17:31:33.715323, 21, 49, 400, 0, 13344, 18527
2023-05-17 17:31:33.717037, 21, 49, 400, 0, 13344, 18527
2023-05-17 17:31:33.717323, 21, 49, 400, 0, 13344, 18527
2023-05-17 17:31:44.119143, 21, 49, 400, 0, 13338, 18520
2023-05-17 17:31:44.120791, 21, 49, 400, 0, 13338, 18520
2023-05-17 17:31:44.121124, 21, 49, 400, 0, 13338, 18520
2023-05-17 17:31:54.501622, 22, 49, 400, 0, 13343, 18516
2023-05-17 17:31:54.503424, 22, 49, 400, 0, 13343, 18516
2023-05-17 17:31:54.503769, 22, 49, 400, 0, 13343, 18516
2023-05-17 17:32:04.778469, 21, 49, 400, 0, 13349, 18529
2023-05-17 17:32:04.780230, 21, 49, 400, 0, 13349, 18529
2023-05-17 17:32:04.780600, 21, 49, 400, 0, 13349, 18529
2023-05-17 17:32:15.322040, 22, 49, 400, 0, 13352, 18529
2023-05-17 17:32:15.324025, 22, 49, 400, 0, 13352, 18529
2023-05-17 17:32:15.324444, 22, 49, 400, 0, 13352, 18529
2023-05-17 17:32:25.733161, 21, 49, 400, 0, 13335, 18531
2023-05-17 17:32:25.735186, 21, 49, 400, 0, 13335, 18531
2023-05-17 17:32:25.735546, 21, 49, 400, 0, 13335, 18531
2023-05-17 17:32:36.094119, 22, 49, 400, 0, 13337, 18516
2023-05-17 17:32:36.095925, 22, 49, 400, 0, 13337, 18516
2023-05-17 17:32:36.096203, 22, 49, 400, 0, 13337, 18516
2023-05-17 17:32:46.651122, 22, 49, 400, 0, 13333, 18529
2023-05-17 17:32:46.652711, 22, 49, 400, 0, 13333, 18529
2023-05-17 17:32:46.652972, 22, 49, 400, 0, 13333, 18529
2023-05-17 17:32:56.969199, 22, 49, 400, 0, 13341, 18525
2023-05-17 17:32:56.970966, 22, 49, 400, 0, 13341, 18525
2023-05-17 17:32:56.971295, 22, 49, 400, 0, 13341, 18525
2023-05-17 17:33:07.414621, 22, 49, 400, 0, 13343, 18535
2023-05-17 17:33:07.416619, 22, 49, 400, 0, 13343, 18535
2023-05-17 17:33:07.416947, 22, 49, 400, 0, 13343, 18535
2023-05-17 17:33:17.813634, 22, 49, 400, 0, 13341, 18535
2023-05-17 17:33:17.815293, 22, 49, 400, 0, 13341, 18535
2023-05-17 17:33:17.815569, 22, 49, 400, 0, 13341, 18535
2023-05-17 17:33:28.237743, 22, 49, 400, 0, 13347, 18539
2023-05-17 17:33:28.239466, 22, 49, 400, 0, 13347, 18539
2023-05-17 17:33:28.239797, 22, 49, 400, 0, 13347, 18539
2023-05-17 17:33:38.627491, 22, 49, 400, 0, 13347, 18526
2023-05-17 17:33:38.629028, 22, 49, 400, 0, 13347, 18526
2023-05-17 17:33:38.629388, 22, 49, 400, 0, 13347, 18526
2023-05-17 17:33:49.019982, 22, 49, 400, 0, 13336, 18525
2023-05-17 17:33:49.021734, 22, 49, 400, 0, 13336, 18525
2023-05-17 17:33:49.022054, 22, 49, 400, 0, 13336, 18525
2023-05-17 17:33:59.416097, 22, 49, 400, 0, 13333, 18526
2023-05-17 17:33:59.417827, 22, 49, 400, 0, 13333, 18526
2023-05-17 17:33:59.418170, 22, 49, 400, 0, 13333, 18526
2023-05-17 17:34:09.634105, 22, 49, 400, 0, 13332, 18525
2023-05-17 17:34:09.635866, 22, 49, 400, 0, 13332, 18525
2023-05-17 17:34:09.636240, 22, 49, 400, 0, 13332, 18525
2023-05-17 17:34:20.217081, 22, 49, 400, 0, 13334, 18522
2023-05-17 17:34:20.218795, 22, 49, 400, 0, 13334, 18522
2023-05-17 17:34:20.219239, 22, 49, 400, 0, 13334, 18522
2023-05-17 17:34:30.596520, 22, 49, 400, 0, 13336, 18529
2023-05-17 17:34:30.598320, 22, 49, 400, 0, 13336, 18529
2023-05-17 17:34:30.598658, 22, 49, 400, 0, 13336, 18529
2023-05-17 17:34:40.991879, 22, 49, 400, 0, 13338, 18525
2023-05-17 17:34:40.993640, 22, 49, 400, 0, 13338, 18525
2023-05-17 17:34:40.993977, 22, 49, 400, 0, 13338, 18525
2023-05-17 17:34:51.401419, 22, 49, 400, 0, 13337, 18525
2023-05-17 17:34:51.403350, 22, 49, 400, 0, 13337, 18525
2023-05-17 17:34:51.403727, 22, 49, 400, 0, 13337, 18525
2023-05-17 17:35:01.871250, 22, 49, 400, 0, 13336, 18526
2023-05-17 17:35:01.872895, 22, 49, 400, 0, 13336, 18526
