2023-05-17 16:52:02.914640, 20, 62, 400, 0, 14479, 19359
2023-05-17 16:52:13.548860, 20, 62, 400, 0, 14481, 19363
2023-05-17 16:52:13.550659, 20, 62, 400, 0, 14481, 19363
2023-05-17 16:52:13.552702, 20, 62, 400, 0, 14481, 19363
2023-05-17 16:52:24.056986, 20, 62, 400, 0, 14488, 19372
2023-05-17 16:52:24.058671, 20, 62, 400, 0, 14488, 19372
2023-05-17 16:52:24.060708, 20, 62, 400, 0, 14488, 19372
2023-05-17 16:52:34.533435, 20, 61, 400, 0, 14466, 19361
2023-05-17 16:52:34.535133, 20, 61, 400, 0, 14466, 19361
2023-05-17 16:52:34.537220, 20, 61, 400, 0, 14466, 19361
2023-05-17 16:52:44.992807, 20, 61, 400, 0, 14490, 19388
2023-05-17 16:52:44.994537, 20, 61, 400, 0, 14490, 19388
2023-05-17 16:52:44.996610, 20, 61, 400, 0, 14490, 19388
2023-05-17 16:52:55.489399, 20, 61, 400, 0, 14491, 19388
2023-05-17 16:52:55.491165, 20, 61, 400, 0, 14491, 19388
2023-05-17 16:52:55.493205, 20, 61, 400, 0, 14491, 19388
2023-05-17 16:53:05.790321, 20, 61, 400, 0, 14497, 19402
2023-05-17 16:53:05.792125, 20, 61, 400, 0, 14497, 19402
2023-05-17 16:53:05.794141, 20, 61, 400, 0, 14497, 19402
2023-05-17 16:53:16.447478, 20, 61, 400, 0, 14493, 19399
2023-05-17 16:53:16.449255, 20, 61, 400, 0, 14493, 19399
2023-05-17 16:53:16.452699, 20, 61, 400, 0, 14493, 19399
2023-05-17 16:53:26.905647, 20, 61, 400, 0, 14480, 19398
2023-05-17 16:53:26.907513, 20, 61, 400, 0, 14480, 19398
2023-05-17 16:53:26.909605, 20, 61, 400, 0, 14480, 19398
2023-05-17 16:53:37.367695, 20, 61, 400, 0, 14495, 19409
2023-05-17 16:53:37.369474, 20, 61, 400, 0, 14495, 19409
2023-05-17 16:53:37.371482, 20, 61, 400, 0, 14495, 19409
2023-05-17 16:53:47.833619, 20, 61, 400, 0, 14480, 19409
2023-05-17 16:53:47.835330, 20, 61, 400, 0, 14480, 19409
2023-05-17 16:53:47.837346, 20, 61, 400, 0, 14480, 19409
2023-05-17 16:53:58.269058, 20, 61, 400, 0, 14492, 19414
2023-05-17 16:53:58.270711, 20, 61, 400, 0, 14492, 19414
2023-05-17 16:53:58.272703, 20, 61, 400, 0, 14492, 19414
2023-05-17 16:54:08.582116, 20, 61, 400, 0, 14489, 19420
2023-05-17 16:54:08.583940, 20, 61, 400, 0, 14489, 19420
2023-05-17 16:54:08.585952, 20, 61, 400, 0, 14489, 19420
2023-05-17 16:54:19.250078, 20, 61, 400, 0, 14491, 19423
2023-05-17 16:54:19.252136, 20, 61, 400, 0, 14491, 19423
2023-05-17 16:54:19.254231, 20, 61, 400, 0, 14491, 19423
2023-05-17 16:54:29.893797, 20, 60, 400, 0, 14500, 19433
2023-05-17 16:54:29.895586, 20, 60, 400, 0, 14500, 19433
2023-05-17 16:54:29.897633, 20, 60, 400, 0, 14500, 19433
2023-05-17 16:54:40.285991, 20, 61, 400, 0, 14499, 19442
2023-05-17 16:54:40.287740, 20, 61, 400, 0, 14499, 19442
2023-05-17 16:54:40.289782, 20, 61, 400, 0, 14499, 19442
2023-05-17 16:54:50.733080, 20, 61, 400, 0, 14501, 19447
2023-05-17 16:54:50.734751, 20, 61, 400, 0, 14501, 19447
2023-05-17 16:54:50.736745, 20, 61, 400, 0, 14501, 19447
2023-05-17 16:55:01.221099, 20, 61, 400, 0, 14497, 19453
2023-05-17 16:55:01.222770, 20, 61, 400, 0, 14497, 19453
2023-05-17 16:55:01.224846, 20, 61, 400, 0, 14497, 19453
2023-05-17 16:55:11.528209, 20, 61, 400, 0, 14498, 19453
2023-05-17 16:55:11.531413, 20, 61, 400, 0, 14498, 19453
2023-05-17 16:55:11.531793, 20, 61, 400, 0, 14498, 19453
2023-05-17 16:55:22.201327, 20, 62, 400, 0, 14504, 19461
2023-05-17 16:55:22.203056, 20, 62, 400, 0, 14504, 19461
2023-05-17 16:55:22.204960, 20, 62, 400, 0, 14504, 19461
2023-05-17 16:55:32.623375, 20, 62, 400, 0, 14500, 19461
2023-05-17 16:55:32.625173, 20, 62, 400, 0, 14500, 19461
2023-05-17 16:55:32.627184, 20, 62, 400, 0, 14500, 19461
2023-05-17 16:55:43.065960, 20, 62, 400, 0, 14522, 19490
2023-05-17 16:55:43.067825, 20, 62, 400, 0, 14522, 19490
2023-05-17 16:55:43.069753, 20, 62, 400, 0, 14522, 19490
2023-05-17 16:55:53.569856, 20, 63, 400, 0, 14527, 19499
2023-05-17 16:55:53.571661, 20, 63, 400, 0, 14527, 19499
2023-05-17 16:55:53.573687, 20, 63, 400, 0, 14527, 19499
2023-05-17 16:56:04.035027, 20, 63, 400, 0, 14524, 19511
2023-05-17 16:56:04.036785, 20, 63, 400, 0, 14524, 19511
2023-05-17 16:56:04.038788, 20, 63, 400, 0, 14524, 19511
2023-05-17 16:56:14.333884, 20, 63, 400, 0, 14517, 19504
2023-05-17 16:56:14.335587, 20, 63, 400, 0, 14517, 19504
2023-05-17 16:56:14.337601, 20, 63, 400, 0, 14517, 19504
2023-05-17 16:56:24.980945, 20, 63, 400, 0, 14519, 19501
2023-05-17 16:56:24.982685, 20, 63, 400, 0, 14519, 19501
2023-05-17 16:56:24.984740, 20, 63, 400, 0, 14519, 19501
2023-05-17 16:56:35.438624, 20, 63, 400, 0, 14520, 19517
2023-05-17 16:56:35.440495, 20, 63, 400, 0, 14520, 19517
2023-05-17 16:56:35.442417, 20, 63, 400, 0, 14520, 19517
2023-05-17 16:56:45.976124, 20, 63, 400, 0, 14513, 19512
2023-05-17 16:56:45.977843, 20, 63, 400, 0, 14513, 19512
2023-05-17 16:56:45.979959, 20, 63, 400, 0, 14513, 19512
2023-05-17 16:56:56.417936, 20, 62, 400, 0, 14533, 19520
2023-05-17 16:56:56.419633, 20, 62, 400, 0, 14533, 19520
2023-05-17 16:56:56.421747, 20, 62, 400, 0, 14533, 19520
2023-05-17 17:00:33.257905, 20, 63, 400, 0, 14509, 19547
2023-05-17 17:00:33.259707, 20, 63, 400, 0, 14509, 19547
2023-05-17 17:00:33.261683, 20, 63, 400, 0, 14509, 19547
2023-05-17 17:00:43.904529, 20, 63, 400, 0, 14514, 19560
2023-05-17 17:00:43.906302, 20, 63, 400, 0, 14514, 19560
2023-05-17 17:00:43.908299, 20, 63, 400, 0, 14514, 19560
2023-05-17 17:00:54.397499, 20, 63, 400, 0, 14499, 19555
2023-05-17 17:00:54.399190, 20, 63, 400, 0, 14499, 19555
2023-05-17 17:00:54.401316, 20, 63, 400, 0, 14499, 19555
2023-05-17 17:01:05.356376, 20, 63, 400, 0, 14490, 19554
2023-05-17 17:01:05.358197, 20, 63, 400, 0, 14490, 19554
2023-05-17 17:01:05.360189, 20, 63, 400, 0, 14490, 19554
2023-05-17 17:03:48.379124, 20, 63, 400, 0, 14508, 19580
2023-05-17 17:03:48.380845, 20, 63, 400, 0, 14508, 19580
2023-05-17 17:03:48.382828, 20, 63, 400, 0, 14508, 19580
2023-05-17 17:03:58.998773, 20, 63, 400, 0, 14486, 19569
2023-05-17 17:03:59.001159, 20, 63, 400, 0, 14486, 19569
2023-05-17 17:03:59.002584, 20, 63, 400, 0, 14486, 19569
2023-05-17 17:04:09.452879, 20, 63, 400, 0, 14504, 19583
2023-05-17 17:04:09.454643, 20, 63, 400, 0, 14504, 19583
2023-05-17 17:04:09.456659, 20, 63, 400, 0, 14504, 19583
2023-05-17 17:04:20.064247, 20, 63, 400, 0, 14501, 19582
2023-05-17 17:04:20.066043, 20, 63, 400, 0, 14501, 19582
2023-05-17 17:04:20.068124, 20, 63, 400, 0, 14501, 19582
2023-05-17 17:04:30.575007, 20, 64, 400, 0, 14500, 19585
2023-05-17 17:04:30.577001, 20, 64, 400, 0, 14500, 19585
2023-05-17 17:04:30.579031, 20, 64, 400, 0, 14500, 19585
2023-05-17 17:04:41.024359, 20, 64, 400, 0, 14516, 19597
2023-05-17 17:04:41.026043, 20, 64, 400, 0, 14516, 19597
2023-05-17 17:04:41.028107, 20, 64, 400, 0, 14516, 19597
2023-05-17 17:04:51.432479, 20, 64, 400, 0, 14501, 19611
2023-05-17 17:04:51.434209, 20, 64, 400, 0, 14501, 19611
2023-05-17 17:04:51.436216, 20, 64, 400, 0, 14501, 19611
2023-05-17 17:05:02.071324, 20, 64, 400, 0, 14495, 19599
2023-05-17 17:05:02.073080, 20, 64, 400, 0, 14495, 19599
2023-05-17 17:05:02.075296, 20, 64, 400, 0, 14495, 19599
2023-05-17 17:05:12.604165, 20, 64, 400, 0, 14511, 19618
2023-05-17 17:05:12.605963, 20, 64, 400, 0, 14511, 19618
2023-05-17 17:05:12.608204, 20, 64, 400, 0, 14511, 19618
2023-05-17 17:05:23.052361, 20, 64, 400, 0, 14501, 19615
2023-05-17 17:05:23.054053, 20, 64, 400, 0, 14501, 19615
2023-05-17 17:05:23.056094, 20, 64, 400, 0, 14501, 19615
2023-05-17 17:06:49.729273, 20, 64, 400, 0, 14519, 19629
2023-05-17 17:06:49.731078, 20, 64, 400, 0, 14519, 19629
2023-05-17 17:06:49.733069, 20, 64, 400, 0, 14519, 19629
2023-05-17 17:09:24.643185, 20, 63, 400, 0, 14486, 19615
2023-05-17 17:09:24.645139, 20, 63, 400, 0, 14486, 19615
2023-05-17 17:09:24.647027, 20, 63, 400, 0, 14486, 19615
2023-05-17 17:09:35.270567, 20, 63, 400, 0, 14494, 19630
2023-05-17 17:09:35.272247, 20, 63, 400, 0, 14494, 19630
2023-05-17 17:09:35.274270, 20, 63, 400, 0, 14494, 19630
2023-05-17 17:11:07.581952, 20, 65, 400, 0, 14535, 19686
2023-05-17 17:11:07.583741, 20, 65, 400, 0, 14535, 19686
2023-05-17 17:11:07.585661, 20, 65, 400, 0, 14535, 19686
2023-05-17 17:12:33.331869, 20, 64, 400, 0, 14542, 19708
2023-05-17 17:12:33.333443, 20, 64, 400, 0, 14542, 19708
2023-05-17 17:12:33.335550, 20, 64, 400, 0, 14542, 19708
2023-05-17 17:12:43.960085, 20, 64, 400, 0, 14533, 19717
2023-05-17 17:12:43.961804, 20, 64, 400, 0, 14533, 19717
2023-05-17 17:12:43.964121, 20, 64, 400, 0, 14533, 19717
2023-05-17 17:12:54.421745, 20, 64, 400, 0, 14537, 19705
2023-05-17 17:12:54.423602, 20, 64, 400, 0, 14537, 19705
2023-05-17 17:12:54.425614, 20, 64, 400, 0, 14537, 19705
2023-05-17 17:13:05.031260, 20, 64, 400, 0, 14522, 19700
2023-05-17 17:13:05.035109, 20, 64, 400, 0, 14522, 19700
2023-05-17 17:13:05.036360, 20, 64, 400, 0, 14522, 19700
2023-05-17 17:13:15.496567, 20, 65, 400, 0, 14531, 19706
2023-05-17 17:13:15.498260, 20, 65, 400, 0, 14531, 19706
2023-05-17 17:13:15.500432, 20, 65, 400, 0, 14531, 19706
2023-05-17 17:13:25.992252, 20, 65, 400, 0, 14536, 19705
2023-05-17 17:13:25.993900, 20, 65, 400, 0, 14536, 19705
2023-05-17 17:13:25.995878, 20, 65, 400, 0, 14536, 19705
2023-05-17 17:13:36.311798, 20, 65, 400, 0, 14549, 19718
2023-05-17 17:13:36.313494, 20, 65, 400, 0, 14549, 19718
2023-05-17 17:13:36.315525, 20, 65, 400, 0, 14549, 19718
2023-05-17 17:14:42.986996, 20, 64, 400, 0, 14545, 19716
2023-05-17 17:14:42.989028, 20, 64, 400, 0, 14545, 19716
2023-05-17 17:14:42.990995, 20, 64, 400, 0, 14545, 19716
2023-05-17 17:15:00.378238, 20, 64, 400, 0, 14522, 19706
2023-05-17 17:15:00.380052, 20, 64, 400, 0, 14522, 19706
2023-05-17 17:15:00.382296, 20, 64, 400, 0, 14522, 19706
2023-05-17 17:15:10.816638, 20, 65, 400, 0, 14534, 19715
2023-05-17 17:15:10.818022, 20, 65, 400, 0, 14534, 19715
2023-05-17 17:15:10.818483, 20, 65, 400, 0, 14534, 19715
2023-05-17 17:15:21.287931, 20, 65, 400, 0, 14537, 19721
2023-05-17 17:15:21.289654, 20, 65, 400, 0, 14537, 19721
2023-05-17 17:15:21.291767, 20, 65, 400, 0, 14537, 19721
2023-05-17 17:15:41.555705, 20, 65, 400, 0, 14542, 19724
2023-05-17 17:15:41.557532, 20, 65, 400, 0, 14542, 19724
2023-05-17 17:15:41.559597, 20, 65, 400, 0, 14542, 19724
2023-05-17 17:15:43.719737, 20, 66, 400, 0, 14531, 19714
2023-05-17 17:15:43.721538, 20, 66, 400, 0, 14531, 19714
2023-05-17 17:15:43.723582, 20, 66, 400, 0, 14531, 19714
2023-05-17 17:15:54.337628, 20, 65, 400, 0, 14521, 19704
2023-05-17 17:15:54.339423, 20, 65, 400, 0, 14521, 19704
2023-05-17 17:15:54.341514, 20, 65, 400, 0, 14521, 19704
2023-05-17 17:16:14.586413, 20, 65, 400, 0, 14524, 19701
2023-05-17 17:16:14.588207, 20, 65, 400, 0, 14524, 19701
2023-05-17 17:16:14.590277, 20, 65, 400, 0, 14524, 19701
2023-05-17 17:17:31.406393, 22, 67, 400, 0, 14474, 19622
2023-05-17 17:17:31.408205, 22, 67, 400, 0, 14474, 19622
2023-05-17 17:17:31.410162, 22, 67, 400, 0, 14474, 19622
2023-05-17 17:17:41.973869, 23, 71, 400, 0, 14486, 19634
2023-05-17 17:17:41.975744, 23, 71, 400, 0, 14486, 19634
2023-05-17 17:17:41.977666, 23, 71, 400, 0, 14486, 19634
2023-05-17 17:17:52.511148, 23, 72, 400, 0, 14483, 19623
2023-05-17 17:17:52.513151, 23, 72, 400, 0, 14483, 19623
2023-05-17 17:17:52.515090, 23, 72, 400, 0, 14483, 19623
2023-05-17 17:18:03.145012, 24, 73, 400, 0, 14472, 19614
2023-05-17 17:18:03.146784, 24, 73, 400, 0, 14472, 19614
2023-05-17 17:18:03.148777, 24, 73, 400, 0, 14472, 19614
2023-05-17 17:18:13.509616, 24, 75, 400, 0, 14462, 19597
2023-05-17 17:18:13.510084, 24, 75, 400, 0, 14462, 19597
2023-05-17 17:18:13.511304, 24, 75, 400, 0, 14462, 19597
2023-05-17 17:21:01.925076, 33, 59, 400, 0, 14408, 19479
2023-05-17 17:21:01.925521, 33, 59, 400, 0, 14408, 19479
2023-05-17 17:21:01.949783, 33, 59, 400, 0, 14408, 19479
2023-05-17 17:21:12.555683, 34, 59, 400, 0, 14410, 19483
2023-05-17 17:21:12.557520, 34, 59, 400, 0, 14410, 19483
2023-05-17 17:21:12.578036, 34, 59, 400, 0, 14410, 19483
2023-05-17 17:21:23.025032, 34, 58, 400, 0, 14410, 19473
2023-05-17 17:21:23.026615, 34, 58, 400, 0, 14410, 19473
2023-05-17 17:21:23.035832, 34, 58, 400, 0, 14410, 19473
2023-05-17 17:21:33.470736, 34, 55, 400, 0, 14425, 19487
2023-05-17 17:21:33.472316, 34, 55, 400, 0, 14425, 19487
2023-05-17 17:21:33.489922, 34, 55, 400, 0, 14425, 19487
2023-05-17 17:21:43.912675, 35, 54, 400, 0, 14415, 19475
2023-05-17 17:21:43.914388, 35, 54, 400, 0, 14415, 19475
2023-05-17 17:21:43.920798, 35, 54, 400, 0, 14415, 19475
2023-05-17 17:21:54.352596, 35, 53, 400, 0, 14419, 19478
2023-05-17 17:21:54.354283, 35, 53, 400, 0, 14419, 19478
2023-05-17 17:21:54.363593, 35, 53, 400, 0, 14419, 19478
2023-05-17 17:22:04.622264, 36, 53, 400, 0, 14437, 19490
2023-05-17 17:22:04.623856, 36, 53, 400, 0, 14437, 19490
2023-05-17 17:22:04.631785, 36, 53, 400, 0, 14437, 19490
2023-05-17 17:22:15.232873, 36, 52, 400, 0, 14441, 19494
2023-05-17 17:22:15.234429, 36, 52, 400, 0, 14441, 19494
2023-05-17 17:22:15.247574, 36, 52, 400, 0, 14441, 19494
2023-05-17 17:22:25.711136, 36, 51, 400, 0, 14442, 19496
2023-05-17 17:22:25.712839, 36, 51, 400, 0, 14442, 19496
2023-05-17 17:22:25.713178, 36, 51, 400, 0, 14442, 19496
2023-05-17 17:22:36.148266, 37, 49, 400, 0, 14442, 19502
2023-05-17 17:22:36.150125, 37, 49, 400, 0, 14442, 19502
2023-05-17 17:22:36.150395, 37, 49, 400, 0, 14442, 19502
2023-05-17 17:22:46.613163, 37, 49, 400, 0, 14438, 19501
2023-05-17 17:22:46.614896, 37, 49, 400, 0, 14438, 19501
2023-05-17 17:22:46.615124, 37, 49, 400, 0, 14438, 19501
2023-05-17 17:22:57.055062, 37, 48, 400, 0, 14438, 19489
2023-05-17 17:22:57.056711, 37, 48, 400, 0, 14438, 19489
2023-05-17 17:22:57.057007, 37, 48, 400, 0, 14438, 19489
2023-05-17 17:23:07.344240, 37, 47, 400, 0, 14431, 19489
2023-05-17 17:23:07.345963, 37, 47, 400, 0, 14431, 19489
2023-05-17 17:23:07.346263, 37, 47, 400, 0, 14431, 19489
2023-05-17 17:23:17.961566, 38, 47, 400, 0, 14428, 19481
2023-05-17 17:23:17.963334, 38, 47, 400, 0, 14428, 19481
2023-05-17 17:23:17.963681, 38, 47, 400, 0, 14428, 19481
2023-05-17 17:23:28.424348, 38, 47, 400, 0, 14432, 19489
2023-05-17 17:23:28.426041, 38, 47, 400, 0, 14432, 19489
2023-05-17 17:23:28.426315, 38, 47, 400, 0, 14432, 19489
2023-05-17 17:23:38.885486, 38, 47, 400, 0, 14432, 19484
2023-05-17 17:23:38.887308, 38, 47, 400, 0, 14432, 19484
2023-05-17 17:23:38.887638, 38, 47, 400, 0, 14432, 19484
2023-05-17 17:23:49.325662, 39, 46, 400, 0, 14431, 19483
2023-05-17 17:23:49.327300, 39, 46, 400, 0, 14431, 19483
2023-05-17 17:23:49.327612, 39, 46, 400, 0, 14431, 19483
2023-05-17 17:23:59.778480, 39, 45, 400, 0, 14430, 19481
2023-05-17 17:23:59.780107, 39, 45, 400, 0, 14430, 19481
2023-05-17 17:23:59.780427, 39, 45, 400, 0, 14430, 19481
2023-05-17 17:24:10.282833, 39, 45, 400, 0, 14429, 19479
2023-05-17 17:24:10.284612, 39, 45, 400, 0, 14429, 19479
2023-05-17 17:24:10.284858, 39, 45, 400, 0, 14429, 19479
2023-05-17 17:24:20.719231, 39, 44, 400, 0, 14423, 19476
2023-05-17 17:24:20.721128, 39, 44, 400, 0, 14423, 19476
2023-05-17 17:24:20.720850, 39, 44, 400, 0, 14423, 19476
2023-05-17 17:24:31.247559, 40, 44, 400, 0, 14423, 19469
2023-05-17 17:24:31.248994, 40, 44, 400, 0, 14423, 19469
2023-05-17 17:24:31.249331, 40, 44, 400, 0, 14423, 19469
2023-05-17 17:24:41.657610, 40, 43, 400, 0, 14429, 19469
2023-05-17 17:24:41.659285, 40, 43, 400, 0, 14429, 19469
2023-05-17 17:24:41.659821, 40, 43, 400, 0, 14429, 19469
2023-05-17 17:24:52.086145, 40, 43, 400, 0, 14419, 19464
2023-05-17 17:24:52.087694, 40, 43, 400, 0, 14419, 19464
2023-05-17 17:24:52.088057, 40, 43, 400, 0, 14419, 19464
2023-05-17 17:25:02.544812, 40, 42, 400, 0, 14413, 19446
2023-05-17 17:25:02.546568, 40, 42, 400, 0, 14413, 19446
2023-05-17 17:25:02.546961, 40, 42, 400, 0, 14413, 19446
2023-05-17 17:25:12.830327, 40, 42, 400, 0, 14415, 19446
2023-05-17 17:25:12.831910, 40, 42, 400, 0, 14415, 19446
2023-05-17 17:25:12.832227, 40, 42, 400, 0, 14415, 19446
2023-05-17 17:25:23.462686, 41, 42, 400, 0, 14417, 19452
2023-05-17 17:25:23.464401, 41, 42, 400, 0, 14417, 19452
2023-05-17 17:25:23.464749, 41, 42, 400, 0, 14417, 19452
2023-05-17 17:25:33.894039, 41, 43, 400, 0, 14408, 19446
2023-05-17 17:25:33.895785, 41, 43, 400, 0, 14408, 19446
2023-05-17 17:25:33.896175, 41, 43, 400, 0, 14408, 19446
2023-05-17 17:25:44.422391, 41, 43, 400, 0, 14413, 19449
2023-05-17 17:25:44.424195, 41, 43, 400, 0, 14413, 19449
2023-05-17 17:25:44.424635, 41, 43, 400, 0, 14413, 19449
2023-05-17 17:25:54.880093, 41, 43, 400, 0, 14417, 19453
2023-05-17 17:25:54.881785, 41, 43, 400, 0, 14417, 19453
2023-05-17 17:25:54.882067, 41, 43, 400, 0, 14417, 19453
2023-05-17 17:27:21.412496, 43, 40, 400, 0, 14403, 19421
2023-05-17 17:27:21.414201, 43, 40, 400, 0, 14403, 19421
2023-05-17 17:27:21.414681, 43, 40, 400, 0, 14403, 19421
2023-05-17 17:27:32.025905, 43, 40, 400, 0, 14397, 19422
2023-05-17 17:27:32.027644, 43, 40, 400, 0, 14397, 19422
2023-05-17 17:27:32.027991, 43, 40, 400, 0, 14397, 19422
2023-05-17 17:27:42.458751, 43, 40, 400, 0, 14401, 19418
2023-05-17 17:27:42.460725, 43, 40, 400, 0, 14401, 19418
2023-05-17 17:27:42.460843, 43, 40, 400, 0, 14401, 19418
2023-05-17 17:27:52.907666, 43, 40, 400, 0, 14371, 19402
2023-05-17 17:27:52.909349, 43, 40, 400, 0, 14371, 19402
2023-05-17 17:27:52.909676, 43, 40, 400, 0, 14371, 19402
2023-05-17 17:28:03.347080, 43, 40, 400, 0, 14388, 19399
