2023-05-19 21:09:12.819751, -5, 85, 473, 10, 13613, 19448
2023-05-19 21:09:12.820901, -5, 85, 473, 10, 13613, 19448
2023-05-19 21:12:20.398134, -5, 86, 538, 37, 13562, 19410
2023-05-19 21:12:20.398668, -5, 86, 538, 37, 13562, 19410
2023-05-19 21:12:20.399723, -5, 86, 538, 37, 13562, 19410
2023-05-19 21:12:31.298435, -5, 86, 526, 31, 13570, 19418
2023-05-19 21:12:31.299062, -5, 86, 526, 31, 13570, 19418
2023-05-19 21:12:31.300133, -5, 86, 526, 31, 13570, 19418
2023-05-19 21:12:41.706691, -5, 86, 537, 32, 13567, 19426
2023-05-19 21:12:41.707380, -5, 86, 537, 32, 13567, 19426
2023-05-19 21:12:41.708414, -5, 86, 537, 32, 13567, 19426
2023-05-19 21:12:52.171354, -5, 86, 545, 34, 13554, 19406
2023-05-19 21:12:52.171984, -5, 86, 545, 34, 13554, 19406
2023-05-19 21:12:52.173018, -5, 86, 545, 34, 13554, 19406
2023-05-19 21:13:04.281382, -5, 86, 551, 38, 13555, 19402
2023-05-19 21:13:04.281984, -5, 86, 551, 38, 13555, 19402
2023-05-19 21:13:04.283073, -5, 86, 551, 38, 13555, 19402
2023-05-19 21:13:16.967921, -5, 86, 543, 36, 13554, 19405
2023-05-19 21:13:16.968847, -5, 86, 543, 36, 13554, 19405
2023-05-19 21:13:16.969909, -5, 86, 543, 36, 13554, 19405
2023-05-19 21:13:27.239258, -5, 86, 550, 37, 13554, 19409
2023-05-19 21:13:27.239894, -5, 86, 550, 37, 13554, 19409
2023-05-19 21:13:27.240960, -5, 86, 550, 37, 13554, 19409
2023-05-19 21:13:37.889144, -5, 86, 554, 41, 13553, 19402
2023-05-19 21:13:37.889761, -5, 86, 554, 41, 13553, 19402
2023-05-19 21:13:37.890755, -5, 86, 554, 41, 13553, 19402
2023-05-19 21:13:48.434070, -5, 86, 546, 35, 13555, 19411
2023-05-19 21:13:48.434987, -5, 86, 546, 35, 13555, 19411
2023-05-19 21:13:48.435755, -5, 86, 546, 35, 13555, 19411
2023-05-19 21:13:59.635581, -5, 86, 552, 40, 13543, 19400
2023-05-19 21:13:59.636248, -5, 86, 552, 40, 13543, 19400
2023-05-19 21:13:59.637375, -5, 86, 552, 40, 13543, 19400
2023-05-19 21:14:11.853321, -4, 86, 552, 35, 13552, 19410
2023-05-19 21:14:11.854235, -4, 86, 552, 35, 13552, 19410
2023-05-19 21:14:11.854676, -4, 86, 552, 35, 13552, 19410
2023-05-19 21:55:54.381337, 0, 1, 400, 0, 13533, 19283
2023-05-19 21:55:54.381913, 0, 1, 400, 0, 13533, 19283
2023-05-19 21:55:54.383027, 0, 1, 400, 0, 13533, 19283
2023-05-19 21:56:04.868248, -4, 85, 400, 0, 13539, 19322
2023-05-19 21:56:04.868839, -4, 85, 400, 0, 13539, 19322
2023-05-19 21:56:04.870018, -4, 85, 400, 0, 13539, 19322
2023-05-19 21:56:15.338792, -4, 85, 406, 0, 13537, 19337
2023-05-19 21:56:15.339694, -4, 85, 406, 0, 13537, 19337
2023-05-19 21:56:15.340725, -4, 85, 406, 0, 13537, 19337
2023-05-19 21:56:25.784430, -4, 85, 413, 0, 13527, 19365
2023-05-19 21:56:25.785119, -4, 85, 413, 0, 13527, 19365
2023-05-19 21:56:25.786112, -4, 85, 413, 0, 13527, 19365
2023-05-19 21:56:36.071510, -4, 86, 425, 0, 13523, 19356
2023-05-19 21:56:36.072171, -4, 86, 425, 0, 13523, 19356
2023-05-19 21:56:36.073209, -4, 86, 425, 0, 13523, 19356
2023-05-19 21:56:46.821520, -4, 86, 436, 8, 13505, 19342
2023-05-19 21:56:46.822197, -4, 86, 436, 8, 13505, 19342
2023-05-19 21:56:46.823278, -4, 86, 436, 8, 13505, 19342
2023-05-19 21:56:57.427798, -4, 86, 435, 7, 13506, 19347
2023-05-19 21:56:57.428376, -4, 86, 435, 7, 13506, 19347
2023-05-19 21:56:57.429428, -4, 86, 435, 7, 13506, 19347
2023-05-19 21:57:07.885789, -4, 86, 455, 8, 13498, 19351
2023-05-19 21:57:07.886464, -4, 86, 455, 8, 13498, 19351
2023-05-19 21:57:07.887460, -4, 86, 455, 8, 13498, 19351
2023-05-19 21:57:18.356641, -4, 86, 458, 11, 13492, 19350
2023-05-19 21:57:18.357430, -4, 86, 458, 11, 13492, 19350
2023-05-19 21:57:18.358331, -4, 86, 458, 11, 13492, 19350
2023-05-19 21:57:28.847329, -4, 86, 469, 11, 13483, 19347
2023-05-19 21:57:28.848016, -4, 86, 469, 11, 13483, 19347
2023-05-19 21:57:28.848994, -4, 86, 469, 11, 13483, 19347
2023-05-19 21:57:39.132669, -3, 86, 480, 16, 13475, 19338
2023-05-19 21:57:39.133416, -3, 86, 480, 16, 13475, 19338
2023-05-19 21:57:39.134343, -3, 86, 480, 16, 13475, 19338
2023-05-19 21:57:50.798200, -3, 86, 490, 18, 13471, 19336
2023-05-19 21:57:50.798769, -3, 86, 490, 18, 13471, 19336
2023-05-19 21:57:50.799893, -3, 86, 490, 18, 13471, 19336
2023-05-19 21:58:01.246161, -3, 87, 494, 20, 13464, 19330
2023-05-19 21:58:01.246786, -3, 87, 494, 20, 13464, 19330
2023-05-19 21:58:01.247846, -3, 87, 494, 20, 13464, 19330
2023-05-19 21:58:11.731670, -3, 87, 507, 22, 13457, 19327
2023-05-19 21:58:11.732358, -3, 87, 507, 22, 13457, 19327
2023-05-19 21:58:11.733427, -3, 87, 507, 22, 13457, 19327
2023-05-19 21:58:22.197459, -3, 87, 511, 24, 13448, 19325
2023-05-19 21:58:22.197974, -3, 87, 511, 24, 13448, 19325
2023-05-19 21:58:22.199246, -3, 87, 511, 24, 13448, 19325
2023-05-19 21:58:32.660169, -3, 87, 524, 32, 13438, 19314
2023-05-19 21:58:32.660722, -3, 87, 524, 32, 13438, 19314
2023-05-19 21:58:32.661737, -3, 87, 524, 32, 13438, 19314
2023-05-19 21:58:42.955037, -3, 87, 537, 38, 13430, 19306
2023-05-19 21:58:42.955622, -3, 87, 537, 38, 13430, 19306
2023-05-19 21:58:42.956725, -3, 87, 537, 38, 13430, 19306
2023-05-19 21:58:53.972087, -3, 87, 543, 36, 13429, 19298
2023-05-19 21:58:53.972686, -3, 87, 543, 36, 13429, 19298
2023-05-19 21:58:53.973751, -3, 87, 543, 36, 13429, 19298
2023-05-19 22:01:12.740675, -2, 89, 633, 85, 13358, 19235
2023-05-19 22:01:12.741478, -2, 89, 633, 85, 13358, 19235
2023-05-19 22:01:12.742374, -2, 89, 633, 85, 13358, 19235
2023-05-19 22:01:23.185219, -1, 89, 637, 83, 13348, 19227
2023-05-19 22:01:23.185678, -1, 89, 637, 83, 13348, 19227
2023-05-19 22:01:23.186822, -1, 89, 637, 83, 13348, 19227
2023-05-19 22:01:34.313071, -1, 89, 645, 81, 13344, 19227
2023-05-19 22:01:34.313647, -1, 89, 645, 81, 13344, 19227
2023-05-19 22:01:34.314668, -1, 89, 645, 81, 13344, 19227
2023-05-19 22:01:45.154374, -1, 90, 643, 87, 13338, 19219
2023-05-19 22:01:45.155143, -1, 90, 643, 87, 13338, 19219
2023-05-19 22:01:45.157683, -1, 90, 643, 87, 13338, 19219
2023-05-19 22:01:55.606368, -1, 90, 665, 103, 13335, 19216
2023-05-19 22:01:55.606927, -1, 90, 665, 103, 13335, 19216
2023-05-19 22:01:55.608006, -1, 90, 665, 103, 13335, 19216
2023-05-19 22:02:06.453280, -1, 90, 654, 94, 13330, 19206
2023-05-19 22:02:06.454359, -1, 90, 654, 94, 13330, 19206
2023-05-19 22:02:06.457264, -1, 90, 654, 94, 13330, 19206
2023-05-19 22:02:16.961960, -1, 90, 662, 96, 13328, 19204
2023-05-19 22:02:16.962568, -1, 90, 662, 96, 13328, 19204
2023-05-19 22:02:16.963647, -1, 90, 662, 96, 13328, 19204
2023-05-19 22:02:27.423865, -1, 90, 668, 100, 13324, 19207
2023-05-19 22:02:27.424506, -1, 90, 668, 100, 13324, 19207
2023-05-19 22:02:27.425544, -1, 90, 668, 100, 13324, 19207
2023-05-19 22:02:37.881072, -1, 90, 669, 103, 13318, 19196
2023-05-19 22:02:37.881548, -1, 90, 669, 103, 13318, 19196
2023-05-19 22:02:37.882613, -1, 90, 669, 103, 13318, 19196
2023-05-19 22:02:48.360808, -1, 90, 680, 108, 13311, 19192
2023-05-19 22:02:48.361434, -1, 90, 680, 108, 13311, 19192
2023-05-19 22:02:48.362449, -1, 90, 680, 108, 13311, 19192
2023-05-19 22:02:58.814150, -1, 90, 683, 114, 13314, 19188
2023-05-19 22:02:58.814769, -1, 90, 683, 114, 13314, 19188
2023-05-19 22:02:58.815471, -1, 90, 683, 114, 13314, 19188
2023-05-19 22:03:09.260056, 0, 90, 686, 106, 13303, 19183
2023-05-19 22:03:09.260726, 0, 90, 686, 106, 13303, 19183
2023-05-19 22:03:09.261700, 0, 90, 686, 106, 13303, 19183
2023-05-19 22:03:19.545125, 0, 90, 693, 116, 13306, 19179
2023-05-19 22:03:19.545919, 0, 90, 693, 116, 13306, 19179
2023-05-19 22:03:19.546747, 0, 90, 693, 116, 13306, 19179
2023-05-19 22:04:51.544370, 0, 90, 727, 139, 13279, 19140
2023-05-19 22:04:51.545572, 0, 90, 727, 139, 13279, 19140
2023-05-19 22:04:51.546002, 0, 90, 727, 139, 13279, 19140
2023-05-19 22:05:02.149644, 0, 90, 715, 142, 13275, 19141
2023-05-19 22:05:02.150433, 0, 90, 715, 142, 13275, 19141
2023-05-19 22:05:02.151401, 0, 90, 715, 142, 13275, 19141
2023-05-19 22:05:13.003313, 0, 89, 731, 141, 13271, 19143
2023-05-19 22:05:13.003934, 0, 89, 731, 141, 13271, 19143
2023-05-19 22:05:13.005076, 0, 89, 731, 141, 13271, 19143
2023-05-19 22:05:23.471887, 0, 89, 738, 146, 13265, 19137
2023-05-19 22:05:23.472465, 0, 89, 738, 146, 13265, 19137
2023-05-19 22:05:23.473260, 0, 89, 738, 146, 13265, 19137
2023-05-19 22:05:33.928456, 0, 89, 741, 148, 13265, 19133
2023-05-19 22:05:33.928978, 0, 89, 741, 148, 13265, 19133
2023-05-19 22:05:33.930035, 0, 89, 741, 148, 13265, 19133
2023-05-19 22:05:44.501499, 0, 89, 739, 148, 13268, 19134
2023-05-19 22:05:44.501831, 0, 89, 739, 148, 13268, 19134
2023-05-19 22:05:44.502604, 0, 89, 739, 148, 13268, 19134
2023-05-19 22:05:55.508232, 0, 89, 735, 148, 13268, 19136
2023-05-19 22:05:55.509336, 0, 89, 735, 148, 13268, 19136
2023-05-19 22:05:55.509858, 0, 89, 735, 148, 13268, 19136
2023-05-19 22:06:05.950752, 0, 89, 754, 156, 13262, 19126
2023-05-19 22:06:05.951064, 0, 89, 754, 156, 13262, 19126
2023-05-19 22:06:05.952060, 0, 89, 754, 156, 13262, 19126
2023-05-19 22:06:16.612696, 0, 89, 750, 157, 13252, 19123
2023-05-19 22:06:16.613956, 0, 89, 750, 157, 13252, 19123
2023-05-19 22:06:16.614363, 0, 89, 750, 157, 13252, 19123
2023-05-19 22:06:27.058068, 0, 89, 745, 151, 13254, 19121
2023-05-19 22:06:27.058593, 0, 89, 745, 151, 13254, 19121
2023-05-19 22:06:27.059394, 0, 89, 745, 151, 13254, 19121
2023-05-19 22:06:38.029576, 0, 88, 761, 161, 13252, 19116
2023-05-19 22:06:38.030138, 0, 88, 761, 161, 13252, 19116
2023-05-19 22:06:38.031204, 0, 88, 761, 161, 13252, 19116
2023-05-19 22:06:49.063217, 0, 88, 752, 160, 13251, 19120
2023-05-19 22:06:49.063822, 0, 88, 752, 160, 13251, 19120
2023-05-19 22:06:49.064858, 0, 88, 752, 160, 13251, 19120
2023-05-19 22:07:00.103511, 0, 88, 756, 161, 13251, 19115
2023-05-19 22:07:00.103920, 0, 88, 756, 161, 13251, 19115
2023-05-19 22:07:00.104724, 0, 88, 756, 161, 13251, 19115
2023-05-19 22:07:10.647851, 0, 88, 774, 159, 13244, 19111
2023-05-19 22:07:10.648283, 0, 88, 774, 159, 13244, 19111
2023-05-19 22:07:10.649236, 0, 88, 774, 159, 13244, 19111
2023-05-19 22:07:21.199042, 0, 88, 775, 161, 13231, 19109
2023-05-19 22:07:21.199508, 0, 88, 775, 161, 13231, 19109
2023-05-19 22:07:21.199737, 0, 88, 775, 161, 13231, 19109
2023-05-19 22:07:31.844476, 0, 88, 773, 166, 13239, 19109
2023-05-19 22:07:31.845232, 0, 88, 773, 166, 13239, 19109
2023-05-19 22:07:31.845811, 0, 88, 773, 166, 13239, 19109
2023-05-19 22:07:42.461521, 0, 88, 785, 168, 13232, 19103
2023-05-19 22:07:42.462147, 0, 88, 785, 168, 13232, 19103
2023-05-19 22:07:42.463313, 0, 88, 785, 168, 13232, 19103
2023-05-19 22:07:53.597991, 0, 87, 788, 173, 13224, 19094
2023-05-19 22:07:53.598600, 0, 87, 788, 173, 13224, 19094
2023-05-19 22:07:53.599753, 0, 87, 788, 173, 13224, 19094
2023-05-19 22:08:03.784181, 0, 87, 779, 171, 13230, 19096
2023-05-19 22:08:03.785241, 0, 87, 779, 171, 13230, 19096
2023-05-19 22:08:03.786177, 0, 87, 779, 171, 13230, 19096
2023-05-19 22:08:14.495177, 1, 87, 785, 176, 13225, 19091
2023-05-19 22:08:14.495813, 1, 87, 785, 176, 13225, 19091
2023-05-19 22:08:14.496565, 1, 87, 785, 176, 13225, 19091
2023-05-19 22:08:25.060066, 1, 87, 790, 173, 13224, 19090
2023-05-19 22:08:25.060925, 1, 87, 790, 173, 13224, 19090
2023-05-19 22:08:25.061778, 1, 87, 790, 173, 13224, 19090
2023-05-19 22:08:36.063725, 1, 87, 787, 174, 13223, 19090
2023-05-19 22:08:36.064123, 1, 87, 787, 174, 13223, 19090
2023-05-19 22:08:36.065046, 1, 87, 787, 174, 13223, 19090
2023-05-19 22:08:47.002860, 1, 87, 792, 178, 13226, 19086
2023-05-19 22:08:47.003899, 1, 87, 792, 178, 13226, 19086
2023-05-19 22:08:47.004692, 1, 87, 792, 178, 13226, 19086
2023-05-19 22:08:57.635358, 1, 87, 792, 176, 13222, 19094
2023-05-19 22:08:57.636214, 1, 87, 792, 176, 13222, 19094
2023-05-19 22:08:57.636948, 1, 87, 792, 176, 13222, 19094
2023-05-19 22:09:07.968598, 1, 87, 789, 176, 13220, 19089
2023-05-19 22:09:07.969162, 1, 87, 789, 176, 13220, 19089
2023-05-19 22:09:07.969918, 1, 87, 789, 176, 13220, 19089
2023-05-19 22:09:19.154494, 1, 87, 791, 178, 13216, 19087
2023-05-19 22:09:19.155386, 1, 87, 791, 178, 13216, 19087
2023-05-19 22:09:19.156179, 1, 87, 791, 178, 13216, 19087
2023-05-19 22:09:30.218618, 1, 87, 795, 174, 13219, 19083
2023-05-19 22:09:30.219054, 1, 87, 795, 174, 13219, 19083
2023-05-19 22:09:30.219975, 1, 87, 795, 174, 13219, 19083
2023-05-25 16:03:09.458653, 21, 51, 400, 0, 11882, 16064
2023-05-25 16:03:09.460344, 21, 51, 400, 0, 11882, 16064
2023-05-25 16:03:09.462746, 21, 51, 400, 0, 11882, 16064
2023-05-25 16:04:02.181055, 21, 50, 400, 0, 12992, 17427
2023-05-25 16:04:02.182170, 21, 50, 400, 0, 12992, 17427
2023-05-25 16:04:02.184771, 21, 50, 400, 0, 12992, 17427
2023-05-25 16:04:12.559033, 21, 51, 400, 0, 13042, 17521
2023-05-25 16:04:12.560765, 21, 51, 400, 0, 13042, 17521
2023-05-25 16:04:12.562737, 21, 51, 400, 0, 13042, 17521
2023-05-25 16:04:21.279065, 21, 51, 400, 0, 13077, 17597
2023-05-25 16:04:21.280719, 21, 51, 400, 0, 13077, 17597
2023-05-25 16:04:21.282656, 21, 51, 400, 0, 13077, 17597
2023-05-25 16:04:31.637076, 21, 51, 400, 0, 13098, 17647
2023-05-25 16:04:31.638847, 21, 51, 400, 0, 13098, 17647
2023-05-25 16:04:31.640728, 21, 51, 400, 0, 13098, 17647
2023-05-25 20:29:12.250476, 20, 63, 400, 0, 12287, 16765
2023-05-25 20:29:12.251981, 20, 63, 400, 0, 12287, 16765
2023-05-25 20:29:12.253955, 20, 63, 400, 0, 12287, 16765
2023-05-25 20:29:46.357612, 20, 62, 400, 0, 13068, 17620
2023-05-25 20:29:46.359242, 20, 62, 400, 0, 13068, 17620
2023-05-25 20:29:46.361275, 20, 62, 400, 0, 13068, 17620
2023-05-25 20:29:56.739053, 20, 62, 400, 0, 13112, 17710
2023-05-25 20:29:56.740666, 20, 62, 400, 0, 13112, 17710
2023-05-25 20:29:56.742715, 20, 62, 400, 0, 13112, 17710
2023-05-25 20:30:07.149761, 20, 62, 400, 0, 13133, 17781
2023-05-25 20:30:07.151398, 20, 62, 400, 0, 13133, 17781
2023-05-25 20:30:07.153335, 20, 62, 400, 0, 13133, 17781
2023-05-25 20:30:17.519702, 20, 62, 400, 0, 13157, 17829
2023-05-25 20:30:17.521387, 20, 62, 400, 0, 13157, 17829
2023-05-25 20:30:17.523359, 20, 62, 400, 0, 13157, 17829
2023-05-25 20:30:27.948830, 20, 62, 400, 0, 13170, 17881
2023-05-25 20:30:27.950262, 20, 62, 400, 0, 13170, 17881
2023-05-25 20:30:27.952407, 20, 62, 400, 0, 13170, 17881
2023-05-25 20:30:38.375856, 20, 62, 400, 0, 13178, 17895
2023-05-25 20:30:38.377589, 20, 62, 400, 0, 13178, 17895
2023-05-25 20:30:38.379800, 20, 62, 400, 0, 13178, 17895
2023-05-25 20:30:48.731081, 20, 63, 400, 0, 13186, 17928
2023-05-25 20:30:48.732784, 20, 63, 400, 0, 13186, 17928
2023-05-25 20:30:48.734730, 20, 63, 400, 0, 13186, 17928
2023-05-25 20:30:59.113591, 20, 63, 400, 0, 13187, 17936
2023-05-25 20:30:59.115217, 20, 63, 400, 0, 13187, 17936
2023-05-25 20:30:59.117282, 20, 63, 400, 0, 13187, 17936
2023-05-25 20:31:09.458859, 20, 63, 400, 0, 13189, 17958
2023-05-25 20:31:09.460618, 20, 63, 400, 0, 13189, 17958
2023-05-25 20:31:09.462593, 20, 63, 400, 0, 13189, 17958
2023-05-25 20:31:19.851431, 20, 63, 400, 0, 13183, 17963
2023-05-25 20:31:19.852727, 20, 63, 400, 0, 13183, 17963
2023-05-25 20:31:19.855100, 20, 63, 400, 0, 13183, 17963
2023-05-25 20:31:30.119888, 20, 63, 400, 0, 13184, 17980
2023-05-25 20:31:30.121464, 20, 63, 400, 0, 13184, 17980
2023-05-25 20:31:30.123791, 20, 63, 400, 0, 13184, 17980
2023-05-25 20:31:40.584286, 20, 63, 400, 0, 13183, 17986
2023-05-25 20:31:40.585461, 20, 63, 400, 0, 13183, 17986
2023-05-25 20:31:40.587869, 20, 63, 400, 0, 13183, 17986
2023-05-25 20:31:50.941337, 20, 63, 400, 0, 13177, 17985
2023-05-25 20:31:50.945477, 20, 63, 400, 0, 13177, 17985
2023-05-25 20:31:50.961768, 20, 63, 400, 0, 13177, 17985
2023-05-25 20:32:01.888597, 20, 63, 404, 0, 13174, 17996
2023-05-25 20:32:01.890388, 20, 63, 404, 0, 13174, 17996
2023-05-25 20:32:01.892250, 20, 63, 404, 0, 13174, 17996
2023-05-25 20:32:12.259481, 20, 63, 406, 0, 13169, 17999
2023-05-25 20:32:12.261136, 20, 63, 406, 0, 13169, 17999
2023-05-25 20:32:12.263490, 20, 63, 406, 0, 13169, 17999
2023-05-25 20:32:22.612589, 20, 63, 417, 0, 13168, 18010
2023-05-25 20:32:22.614024, 20, 63, 417, 0, 13168, 18010
2023-05-25 20:32:22.616550, 20, 63, 417, 0, 13168, 18010
2023-05-25 20:32:32.874766, 20, 63, 412, 0, 13164, 18006
2023-05-25 20:32:32.876422, 20, 63, 412, 0, 13164, 18006
2023-05-25 20:32:32.878428, 20, 63, 412, 0, 13164, 18006
2023-05-25 20:32:43.334238, 20, 63, 426, 0, 13161, 18004
2023-05-25 20:32:43.335884, 20, 63, 426, 0, 13161, 18004
2023-05-25 20:32:43.337916, 20, 63, 426, 0, 13161, 18004
2023-05-25 20:32:53.712425, 20, 63, 429, 0, 13157, 18012
2023-05-25 20:32:53.714137, 20, 63, 429, 0, 13157, 18012
2023-05-25 20:32:53.716104, 20, 63, 429, 0, 13157, 18012
2023-05-25 20:33:04.046508, 20, 63, 426, 0, 13155, 18006
2023-05-25 20:33:04.048149, 20, 63, 426, 0, 13155, 18006
2023-05-25 20:33:04.050081, 20, 63, 426, 0, 13155, 18006
2023-05-25 20:33:14.393622, 20, 63, 433, 0, 13144, 18015
2023-05-25 20:33:14.395369, 20, 63, 433, 0, 13144, 18015
2023-05-25 20:33:14.397254, 20, 63, 433, 0, 13144, 18015
2023-05-25 20:33:24.751669, 20, 63, 442, 0, 13147, 18013
2023-05-25 20:33:24.753284, 20, 63, 442, 0, 13147, 18013
2023-05-25 20:33:24.755301, 20, 63, 442, 0, 13147, 18013
2023-05-25 20:33:35.027450, 20, 63, 442, 0, 13143, 18021
2023-05-25 20:33:35.029114, 20, 63, 442, 0, 13143, 18021
2023-05-25 20:33:35.031084, 20, 63, 442, 0, 13143, 18021
2023-05-25 20:33:45.489948, 20, 63, 447, 0, 13138, 18003
2023-05-25 20:33:45.491596, 20, 63, 447, 0, 13138, 18003
2023-05-25 20:33:45.493622, 20, 63, 447, 0, 13138, 18003
2023-05-25 20:33:55.845240, 20, 63, 459, 0, 13134, 18013
2023-05-25 20:33:55.846930, 20, 63, 459, 0, 13134, 18013
2023-05-25 20:33:55.848884, 20, 63, 459, 0, 13134, 18013
2023-05-25 20:34:06.199428, 20, 63, 456, 0, 13131, 18011
2023-05-25 20:34:06.200914, 20, 63, 456, 0, 13131, 18011
2023-05-25 20:34:06.203024, 20, 63, 456, 0, 13131, 18011
2023-05-25 20:34:16.555215, 20, 63, 456, 0, 13133, 18013
2023-05-25 20:34:16.556786, 20, 63, 456, 0, 13133, 18013
2023-05-25 20:34:16.558764, 20, 63, 456, 0, 13133, 18013
2023-05-25 20:37:09.434357, 20, 63, 530, 6, 13070, 17997
2023-05-25 20:37:09.435699, 20, 63, 530, 6, 13070, 17997
2023-05-25 20:37:09.438359, 20, 63, 530, 6, 13070, 17997
2023-05-25 20:37:19.895121, 20, 63, 532, 8, 13076, 17995
2023-05-25 20:37:19.896771, 20, 63, 532, 8, 13076, 17995
2023-05-25 20:37:19.898914, 20, 63, 532, 8, 13076, 17995
2023-05-25 20:37:30.254555, 20, 63, 544, 6, 13067, 17996
2023-05-25 20:37:30.256197, 20, 63, 544, 6, 13067, 17996
2023-05-25 20:37:30.258248, 20, 63, 544, 6, 13067, 17996
2023-05-25 20:37:40.611500, 20, 63, 537, 6, 13065, 17995
2023-05-25 20:37:40.613063, 20, 63, 537, 6, 13065, 17995
2023-05-25 20:37:40.615069, 20, 63, 537, 6, 13065, 17995
2023-05-25 20:37:50.952883, 20, 63, 545, 12, 13062, 17992
2023-05-25 20:37:50.955579, 20, 63, 545, 12, 13062, 17992
2023-05-25 20:37:50.956520, 20, 63, 545, 12, 13062, 17992
2023-05-25 20:38:01.322237, 20, 63, 551, 15, 13061, 17987
2023-05-25 20:38:01.323913, 20, 63, 551, 15, 13061, 17987
2023-05-25 20:38:01.325824, 20, 63, 551, 15, 13061, 17987
2023-05-25 20:38:11.577791, 20, 63, 548, 16, 13056, 17993
2023-05-25 20:38:11.579310, 20, 63, 548, 16, 13056, 17993
2023-05-25 20:38:11.581981, 20, 63, 548, 16, 13056, 17993
2023-05-25 20:41:26.383745, 20, 64, 609, 20, 13015, 17973
2023-05-25 20:41:26.385355, 20, 64, 609, 20, 13015, 17973
2023-05-25 20:41:26.387328, 20, 64, 609, 20, 13015, 17973
2023-05-25 20:41:36.861197, 20, 64, 606, 22, 13010, 17973
2023-05-25 20:41:36.862900, 20, 64, 606, 22, 13010, 17973
2023-05-25 20:41:36.864797, 20, 64, 606, 22, 13010, 17973
2023-05-25 20:43:17.450918, 20, 64, 618, 26, 12998, 17960
2023-05-25 20:43:17.452483, 20, 64, 618, 26, 12998, 17960
2023-05-25 20:43:17.454896, 20, 64, 618, 26, 12998, 17960
2023-05-25 20:43:27.917576, 20, 64, 633, 33, 12999, 17965
2023-05-25 20:43:27.919296, 20, 64, 633, 33, 12999, 17965
2023-05-25 20:43:27.921240, 20, 64, 633, 33, 12999, 17965
2023-05-25 20:43:38.296138, 20, 65, 632, 31, 12988, 17959
2023-05-25 20:43:38.297778, 20, 65, 632, 31, 12988, 17959
2023-05-25 20:43:38.299734, 20, 65, 632, 31, 12988, 17959
2023-05-25 20:43:48.629404, 20, 65, 635, 32, 12986, 17952
2023-05-25 20:43:48.631014, 20, 65, 635, 32, 12986, 17952
2023-05-25 20:43:48.632991, 20, 65, 635, 32, 12986, 17952
2023-05-25 20:43:58.980631, 20, 65, 639, 32, 12984, 17959
2023-05-25 20:43:58.982445, 20, 65, 639, 32, 12984, 17959
2023-05-25 20:43:58.984391, 20, 65, 639, 32, 12984, 17959
2023-05-25 20:44:09.341219, 20, 65, 639, 34, 12985, 17957
2023-05-25 20:44:09.342850, 20, 65, 639, 34, 12985, 17957
2023-05-25 20:44:09.344815, 20, 65, 639, 34, 12985, 17957
2023-05-25 20:44:19.610962, 20, 65, 643, 30, 12983, 17950
2023-05-25 20:44:19.612696, 20, 65, 643, 30, 12983, 17950
2023-05-25 20:44:19.614594, 20, 65, 643, 30, 12983, 17950
2023-05-25 20:49:04.157538, 0, 1, 667, 41, 12960, 17945
2023-05-25 20:49:04.159161, 0, 1, 667, 41, 12960, 17945
2023-05-25 20:49:04.161174, 0, 1, 667, 41, 12960, 17945
2023-05-25 20:49:14.693708, 20, 65, 672, 38, 12958, 17943
2023-05-25 20:49:14.694957, 20, 65, 672, 38, 12958, 17943
2023-05-25 20:49:14.697345, 20, 65, 672, 38, 12958, 17943
2023-05-25 21:13:00.085441, 21, 69, 741, 52, 12896, 17918
2023-05-25 21:13:00.087140, 21, 69, 741, 52, 12896, 17918
2023-05-25 21:13:00.089140, 21, 69, 741, 52, 12896, 17918
2023-05-25 21:13:10.541398, 21, 70, 743, 57, 12897, 17920
2023-05-25 21:13:10.543092, 21, 70, 743, 57, 12897, 17920
2023-05-25 21:13:10.545110, 21, 70, 743, 57, 12897, 17920
2023-05-25 21:28:31.214932, 21, 72, 732, 55, 12904, 17929
2023-05-25 21:28:31.216629, 21, 72, 732, 55, 12904, 17929
2023-05-25 21:28:31.218588, 21, 72, 732, 55, 12904, 17929
2023-05-25 21:34:10.948857, 21, 72, 726, 45, 12906, 17935
2023-05-25 21:34:10.950562, 21, 72, 726, 45, 12906, 17935
2023-05-25 21:34:10.952744, 21, 72, 726, 45, 12906, 17935
2023-05-25 21:34:21.395639, 21, 73, 726, 43, 12905, 17939
2023-05-25 21:34:21.397242, 21, 73, 726, 43, 12905, 17939
2023-05-25 21:34:21.399471, 21, 73, 726, 43, 12905, 17939
2023-05-25 21:34:31.738534, 21, 73, 720, 46, 12900, 17936
2023-05-25 21:34:31.740060, 21, 73, 720, 46, 12900, 17936
2023-05-25 21:34:31.742067, 21, 73, 720, 46, 12900, 17936
2023-05-25 21:34:42.114934, 21, 73, 727, 51, 12898, 17932
2023-05-25 21:34:42.116614, 21, 73, 727, 51, 12898, 17932
2023-05-25 21:34:42.118494, 21, 73, 727, 51, 12898, 17932
2023-05-25 21:34:52.457426, 21, 73, 726, 46, 12904, 17932
2023-05-25 21:34:52.459097, 21, 73, 726, 46, 12904, 17932
2023-05-25 21:34:52.461073, 21, 73, 726, 46, 12904, 17932
2023-05-25 21:35:02.777067, 21, 73, 724, 48, 12907, 17934
2023-05-25 21:35:02.778842, 21, 73, 724, 48, 12907, 17934
