2023-05-17 16:48:27.176108, 20, 56, 400, 0, 13561, 18428
2023-05-17 16:48:27.178377, 20, 56, 400, 0, 13561, 18428
2023-05-17 16:48:37.546693, 20, 57, 400, 0, 13502, 18402
2023-05-17 16:48:37.548496, 20, 57, 400, 0, 13502, 18402
2023-05-17 16:48:37.550442, 20, 57, 400, 0, 13502, 18402
2023-05-17 16:48:48.016064, 20, 58, 400, 0, 13588, 18446
2023-05-17 16:48:48.017898, 20, 58, 400, 0, 13588, 18446
2023-05-17 16:48:48.019757, 20, 58, 400, 0, 13588, 18446
2023-05-17 16:48:58.296975, 20, 58, 400, 0, 13593, 18473
2023-05-17 16:48:58.298727, 20, 58, 400, 0, 13593, 18473
2023-05-17 16:48:58.300712, 20, 58, 400, 0, 13593, 18473
2023-05-17 16:49:08.935777, 21, 58, 478, 0, 13461, 18457
2023-05-17 16:49:08.937505, 21, 58, 478, 0, 13461, 18457
2023-05-17 16:49:08.939533, 21, 58, 478, 0, 13461, 18457
2023-05-17 16:49:19.455936, 21, 58, 400, 0, 13586, 18524
2023-05-17 16:49:19.457789, 21, 58, 400, 0, 13586, 18524
2023-05-17 16:49:19.459818, 21, 58, 400, 0, 13586, 18524
2023-05-17 16:49:30.291606, 20, 58, 400, 0, 13620, 18537
2023-05-17 16:49:30.293420, 20, 58, 400, 0, 13620, 18537
2023-05-17 16:49:30.295427, 20, 58, 400, 0, 13620, 18537
2023-05-17 16:49:40.568752, 20, 57, 400, 0, 13619, 18536
2023-05-17 16:49:40.570570, 20, 57, 400, 0, 13619, 18536
2023-05-17 16:49:40.572731, 20, 57, 400, 0, 13619, 18536
2023-05-17 16:49:51.022072, 20, 57, 400, 0, 13625, 18556
2023-05-17 16:49:51.023834, 20, 57, 400, 0, 13625, 18556
2023-05-17 16:49:51.025859, 20, 57, 400, 0, 13625, 18556
2023-05-17 16:50:01.317122, 20, 57, 400, 0, 13626, 18579
2023-05-17 16:50:01.319005, 20, 57, 400, 0, 13626, 18579
2023-05-17 16:50:01.320995, 20, 57, 400, 0, 13626, 18579
2023-05-17 16:50:11.891737, 20, 57, 400, 0, 13626, 18591
2023-05-17 16:50:11.893408, 20, 57, 400, 0, 13626, 18591
2023-05-17 16:50:11.895546, 20, 57, 400, 0, 13626, 18591
2023-05-17 16:50:22.376410, 20, 57, 400, 0, 13599, 18589
2023-05-17 16:50:22.378196, 20, 57, 400, 0, 13599, 18589
2023-05-17 16:50:22.380179, 20, 57, 400, 0, 13599, 18589
2023-05-17 16:50:32.871803, 20, 57, 1637, 0, 12967, 18418
2023-05-17 16:50:32.873567, 20, 57, 1637, 0, 12967, 18418
2023-05-17 16:50:32.875592, 20, 57, 1637, 0, 12967, 18418
2023-05-17 16:50:43.313716, 21, 59, 724, 0, 13334, 18503
2023-05-17 16:50:43.315432, 21, 59, 724, 0, 13334, 18503
2023-05-17 16:50:43.317454, 21, 59, 724, 0, 13334, 18503
2023-05-17 16:50:53.738511, 21, 59, 691, 0, 13362, 18487
2023-05-17 16:50:53.740261, 21, 59, 691, 0, 13362, 18487
2023-05-17 16:50:53.742262, 21, 59, 691, 0, 13362, 18487
2023-05-17 16:51:04.037152, 21, 59, 547, 0, 13476, 18540
2023-05-17 16:51:04.038978, 21, 59, 547, 0, 13476, 18540
2023-05-17 16:51:04.040985, 21, 59, 547, 0, 13476, 18540
2023-05-17 16:51:55.057398, 21, 59, 412, 0, 13576, 18625
2023-05-17 16:51:55.059431, 21, 59, 412, 0, 13576, 18625
2023-05-17 16:51:55.061385, 21, 59, 412, 0, 13576, 18625
2023-05-17 16:52:05.219889, 21, 58, 436, 0, 13561, 18612
2023-05-17 16:52:05.221292, 21, 58, 436, 0, 13561, 18612
2023-05-17 16:52:05.223646, 21, 58, 436, 0, 13561, 18612
2023-05-17 16:52:15.808686, 21, 58, 424, 0, 13568, 18645
2023-05-17 16:52:15.810489, 21, 58, 424, 0, 13568, 18645
2023-05-17 16:52:15.812578, 21, 58, 424, 0, 13568, 18645
2023-05-17 16:52:26.267950, 21, 57, 433, 0, 13564, 18637
2023-05-17 16:52:26.269731, 21, 57, 433, 0, 13564, 18637
2023-05-17 16:52:26.271749, 21, 57, 433, 0, 13564, 18637
2023-05-17 16:52:36.801413, 21, 57, 445, 0, 13553, 18637
2023-05-17 16:52:36.803001, 21, 57, 445, 0, 13553, 18637
2023-05-17 16:52:36.804958, 21, 57, 445, 0, 13553, 18637
2023-05-17 16:53:52.829426, 21, 57, 436, 0, 13558, 18693
2023-05-17 16:53:52.831153, 21, 57, 436, 0, 13558, 18693
2023-05-17 16:53:52.833172, 21, 57, 436, 0, 13558, 18693
2023-05-17 16:54:03.529941, 21, 58, 470, 0, 13531, 18671
2023-05-17 16:54:03.531680, 21, 58, 470, 0, 13531, 18671
2023-05-17 16:54:03.533779, 21, 58, 470, 0, 13531, 18671
2023-05-17 16:54:13.925111, 21, 59, 488, 0, 13517, 18673
2023-05-17 16:54:13.926892, 21, 59, 488, 0, 13517, 18673
2023-05-17 16:54:13.928896, 21, 59, 488, 0, 13517, 18673
2023-05-17 16:54:24.708976, 21, 61, 566, 0, 13455, 18635
2023-05-17 16:54:24.710806, 21, 61, 566, 0, 13455, 18635
2023-05-17 16:54:24.718271, 21, 61, 566, 0, 13455, 18635
2023-05-17 16:54:35.044259, 21, 61, 530, 0, 13489, 18640
2023-05-17 16:54:35.046022, 21, 61, 530, 0, 13489, 18640
2023-05-17 16:54:35.048002, 21, 61, 530, 0, 13489, 18640
2023-05-17 16:54:45.495919, 21, 61, 511, 0, 13500, 18643
2023-05-17 16:54:45.497906, 21, 61, 511, 0, 13500, 18643
2023-05-17 16:54:45.499824, 21, 61, 511, 0, 13500, 18643
2023-05-17 16:54:55.745113, 21, 61, 486, 0, 13517, 18665
2023-05-17 16:54:55.746864, 21, 61, 486, 0, 13517, 18665
2023-05-17 16:54:55.748897, 21, 61, 486, 0, 13517, 18665
2023-05-17 16:55:06.357295, 21, 60, 479, 0, 13517, 18668
2023-05-17 16:55:06.359096, 21, 60, 479, 0, 13517, 18668
2023-05-17 16:55:06.361088, 21, 60, 479, 0, 13517, 18668
2023-05-17 16:55:16.813495, 21, 59, 496, 0, 13511, 18678
2023-05-17 16:55:16.815275, 21, 59, 496, 0, 13511, 18678
2023-05-17 16:55:16.817268, 21, 59, 496, 0, 13511, 18678
2023-05-17 16:55:27.235857, 21, 59, 462, 0, 13534, 18709
2023-05-17 16:55:27.237518, 21, 59, 462, 0, 13534, 18709
2023-05-17 16:55:27.239538, 21, 59, 462, 0, 13534, 18709
2023-05-17 16:55:37.666865, 21, 59, 601, 0, 13430, 18684
2023-05-17 16:55:37.668462, 21, 59, 601, 0, 13430, 18684
2023-05-17 16:55:37.670450, 21, 59, 601, 0, 13430, 18684
2023-05-17 16:55:48.106091, 21, 59, 551, 0, 13469, 18682
2023-05-17 16:55:48.107823, 21, 59, 551, 0, 13469, 18682
2023-05-17 16:55:48.109885, 21, 59, 551, 0, 13469, 18682
2023-05-17 16:55:58.496641, 21, 59, 514, 0, 13494, 18689
2023-05-17 16:55:58.498476, 21, 59, 514, 0, 13494, 18689
2023-05-17 16:55:58.500487, 21, 59, 514, 0, 13494, 18689
2023-05-17 16:56:09.069548, 21, 59, 498, 0, 13507, 18691
2023-05-17 16:56:09.071396, 21, 59, 498, 0, 13507, 18691
2023-05-17 16:56:09.073360, 21, 59, 498, 0, 13507, 18691
2023-05-17 16:56:19.569598, 21, 59, 471, 0, 13528, 18716
2023-05-17 16:56:19.571558, 21, 59, 471, 0, 13528, 18716
2023-05-17 16:56:19.573922, 21, 59, 471, 0, 13528, 18716
2023-05-17 16:56:29.998668, 21, 59, 477, 0, 13517, 18709
2023-05-17 16:56:30.000139, 21, 59, 477, 0, 13517, 18709
2023-05-17 16:56:30.002219, 21, 59, 477, 0, 13517, 18709
2023-05-17 16:56:40.457051, 21, 59, 508, 0, 13497, 18714
2023-05-17 16:56:40.458793, 21, 59, 508, 0, 13497, 18714
2023-05-17 16:56:40.460820, 21, 59, 508, 0, 13497, 18714
2023-05-17 16:56:50.869054, 21, 58, 483, 0, 13526, 18733
2023-05-17 16:56:50.870816, 21, 58, 483, 0, 13526, 18733
2023-05-17 16:56:50.872877, 21, 58, 483, 0, 13526, 18733
2023-05-17 16:57:01.140081, 21, 58, 530, 0, 13474, 18705
2023-05-17 16:57:01.141892, 21, 58, 530, 0, 13474, 18705
2023-05-17 16:57:01.143836, 21, 58, 530, 0, 13474, 18705
2023-05-17 16:57:11.716437, 21, 58, 536, 0, 13479, 18692
2023-05-17 16:57:11.718229, 21, 58, 536, 0, 13479, 18692
2023-05-17 16:57:11.720251, 21, 58, 536, 0, 13479, 18692
2023-05-17 16:57:22.143608, 21, 58, 569, 0, 13447, 18693
2023-05-17 16:57:22.145458, 21, 58, 569, 0, 13447, 18693
2023-05-17 16:57:22.147468, 21, 58, 569, 0, 13447, 18693
2023-05-17 16:57:32.554573, 21, 58, 588, 0, 13440, 18701
2023-05-17 16:57:32.556362, 21, 58, 588, 0, 13440, 18701
2023-05-17 16:57:32.558328, 21, 58, 588, 0, 13440, 18701
2023-05-17 16:57:43.002161, 21, 58, 574, 0, 13454, 18694
2023-05-17 16:57:43.003903, 21, 58, 574, 0, 13454, 18694
2023-05-17 16:57:43.005916, 21, 58, 574, 0, 13454, 18694
2023-05-17 16:57:53.626908, 21, 58, 497, 0, 13505, 18727
2023-05-17 16:57:53.628628, 21, 58, 497, 0, 13505, 18727
2023-05-17 16:57:53.630686, 21, 58, 497, 0, 13505, 18727
2023-05-17 16:58:03.907373, 21, 58, 531, 0, 13477, 18735
2023-05-17 16:58:03.909220, 21, 58, 531, 0, 13477, 18735
2023-05-17 16:58:03.911210, 21, 58, 531, 0, 13477, 18735
2023-05-17 16:58:14.448860, 21, 58, 670, 0, 13371, 18664
2023-05-17 16:58:14.450546, 21, 58, 670, 0, 13371, 18664
2023-05-17 16:58:14.452690, 21, 58, 670, 0, 13371, 18664
2023-05-17 16:58:24.880997, 21, 58, 825, 0, 13254, 18631
2023-05-17 16:58:24.882864, 21, 58, 825, 0, 13254, 18631
2023-05-17 16:58:24.884816, 21, 58, 825, 0, 13254, 18631
2023-05-17 16:58:35.313319, 21, 58, 699, 0, 13349, 18658
2023-05-17 16:58:35.315067, 21, 58, 699, 0, 13349, 18658
2023-05-17 16:58:35.317062, 21, 58, 699, 0, 13349, 18658
2023-05-17 16:58:45.744408, 21, 59, 567, 0, 13451, 18699
2023-05-17 16:58:45.746406, 21, 59, 567, 0, 13451, 18699
2023-05-17 16:58:45.748219, 21, 59, 567, 0, 13451, 18699
2023-05-17 16:58:56.127687, 21, 59, 633, 0, 13404, 18688
2023-05-17 16:58:56.129405, 21, 59, 633, 0, 13404, 18688
2023-05-17 16:58:56.131457, 21, 59, 633, 0, 13404, 18688
2023-05-17 16:59:06.379209, 21, 59, 587, 0, 13440, 18697
2023-05-17 16:59:06.381017, 21, 59, 587, 0, 13440, 18697
2023-05-17 16:59:06.383052, 21, 59, 587, 0, 13440, 18697
2023-05-17 16:59:16.989117, 21, 59, 541, 0, 13471, 18709
2023-05-17 16:59:16.990801, 21, 59, 541, 0, 13471, 18709
2023-05-17 16:59:16.992802, 21, 59, 541, 0, 13471, 18709
2023-05-17 16:59:27.417169, 21, 59, 519, 0, 13486, 18734
2023-05-17 16:59:27.418957, 21, 59, 519, 0, 13486, 18734
2023-05-17 16:59:27.420940, 21, 59, 519, 0, 13486, 18734
2023-05-17 17:00:17.887844, 21, 59, 798, 0, 13273, 18667
2023-05-17 17:00:17.888878, 21, 59, 798, 0, 13273, 18667
2023-05-17 17:00:17.890878, 21, 59, 798, 0, 13273, 18667
2023-05-17 17:00:28.464298, 21, 59, 642, 0, 13390, 18681
2023-05-17 17:00:28.466101, 21, 59, 642, 0, 13390, 18681
2023-05-17 17:00:28.468127, 21, 59, 642, 0, 13390, 18681
2023-05-17 17:00:38.924273, 21, 59, 568, 0, 13444, 18721
2023-05-17 17:00:38.925917, 21, 59, 568, 0, 13444, 18721
2023-05-17 17:00:38.928009, 21, 59, 568, 0, 13444, 18721
2023-05-17 17:00:49.513763, 21, 59, 554, 0, 13455, 18711
2023-05-17 17:00:49.515659, 21, 59, 554, 0, 13455, 18711
2023-05-17 17:00:49.517533, 21, 59, 554, 0, 13455, 18711
2023-05-17 17:01:00.051285, 21, 58, 521, 0, 13486, 18744
2023-05-17 17:01:00.052972, 21, 58, 521, 0, 13486, 18744
2023-05-17 17:01:00.054975, 21, 58, 521, 0, 13486, 18744
2023-05-17 17:01:10.483307, 21, 58, 517, 0, 13483, 18740
2023-05-17 17:01:10.485049, 21, 58, 517, 0, 13483, 18740
2023-05-17 17:01:10.487157, 21, 58, 517, 0, 13483, 18740
2023-05-17 17:01:20.716572, 21, 58, 477, 0, 13518, 18782
2023-05-17 17:01:20.718515, 21, 58, 477, 0, 13518, 18782
2023-05-17 17:01:20.720521, 21, 58, 477, 0, 13518, 18782
2023-05-17 17:01:31.351540, 21, 58, 478, 0, 13518, 18789
2023-05-17 17:01:31.353309, 21, 58, 478, 0, 13518, 18789
2023-05-17 17:01:31.355394, 21, 58, 478, 0, 13518, 18789
2023-05-17 17:01:41.761435, 21, 58, 496, 0, 13506, 18775
2023-05-17 17:01:41.763220, 21, 58, 496, 0, 13506, 18775
2023-05-17 17:01:41.765163, 21, 58, 496, 0, 13506, 18775
2023-05-17 17:01:52.200509, 21, 58, 566, 0, 13450, 18747
2023-05-17 17:01:52.202244, 21, 58, 566, 0, 13450, 18747
2023-05-17 17:01:52.204270, 21, 58, 566, 0, 13450, 18747
2023-05-17 17:02:02.736081, 21, 58, 646, 0, 13383, 18742
2023-05-17 17:02:02.737812, 21, 58, 646, 0, 13383, 18742
2023-05-17 17:02:02.739863, 21, 58, 646, 0, 13383, 18742
2023-05-17 17:02:13.991324, 21, 58, 655, 0, 13377, 18726
2023-05-17 17:02:13.992982, 21, 58, 655, 0, 13377, 18726
2023-05-17 17:02:13.995024, 21, 58, 655, 0, 13377, 18726
2023-05-17 17:02:23.580817, 21, 58, 631, 0, 13402, 18724
2023-05-17 17:02:23.582643, 21, 58, 631, 0, 13402, 18724
2023-05-17 17:02:23.584617, 21, 58, 631, 0, 13402, 18724
2023-05-17 17:02:34.209497, 21, 59, 545, 0, 13462, 18758
2023-05-17 17:02:34.211299, 21, 59, 545, 0, 13462, 18758
2023-05-17 17:02:34.213402, 21, 59, 545, 0, 13462, 18758
2023-05-17 17:02:44.653047, 21, 59, 495, 0, 13506, 18787
2023-05-17 17:02:44.654873, 21, 59, 495, 0, 13506, 18787
2023-05-17 17:02:44.656805, 21, 59, 495, 0, 13506, 18787
2023-05-17 17:02:55.005646, 21, 59, 478, 0, 13519, 18798
2023-05-17 17:02:55.007521, 21, 59, 478, 0, 13519, 18798
2023-05-17 17:02:55.009361, 21, 59, 478, 0, 13519, 18798
2023-05-17 17:03:05.463458, 21, 59, 477, 0, 13516, 18807
2023-05-17 17:03:05.465208, 21, 59, 477, 0, 13516, 18807
2023-05-17 17:03:05.467200, 21, 59, 477, 0, 13516, 18807
2023-05-17 17:03:15.882795, 21, 59, 445, 0, 13547, 18837
2023-05-17 17:03:15.884488, 21, 59, 445, 0, 13547, 18837
2023-05-17 17:03:15.886649, 21, 59, 445, 0, 13547, 18837
2023-05-17 17:05:52.563697, 21, 59, 478, 0, 13510, 18835
2023-05-17 17:05:52.565559, 21, 59, 478, 0, 13510, 18835
2023-05-17 17:05:52.567505, 21, 59, 478, 0, 13510, 18835
2023-05-17 17:06:03.212840, 21, 60, 461, 0, 13526, 18848
2023-05-17 17:06:03.214547, 21, 60, 461, 0, 13526, 18848
2023-05-17 17:06:03.216581, 21, 60, 461, 0, 13526, 18848
2023-05-17 17:06:13.587646, 21, 60, 462, 0, 13528, 18849
2023-05-17 17:06:13.589424, 21, 60, 462, 0, 13528, 18849
2023-05-17 17:06:13.591385, 21, 60, 462, 0, 13528, 18849
2023-05-17 17:06:24.053309, 21, 59, 460, 0, 13527, 18846
2023-05-17 17:06:24.055145, 21, 59, 460, 0, 13527, 18846
2023-05-17 17:06:24.057132, 21, 59, 460, 0, 13527, 18846
2023-05-17 17:06:34.465198, 21, 59, 468, 0, 13521, 18854
2023-05-17 17:06:34.466966, 21, 59, 468, 0, 13521, 18854
2023-05-17 17:06:34.468991, 21, 59, 468, 0, 13521, 18854
2023-05-17 17:06:44.884829, 21, 60, 514, 0, 13487, 18823
2023-05-17 17:06:44.886589, 21, 60, 514, 0, 13487, 18823
2023-05-17 17:06:44.888628, 21, 60, 514, 0, 13487, 18823
2023-05-17 17:06:55.148257, 21, 61, 495, 0, 13490, 18821
2023-05-17 17:06:55.150068, 21, 61, 495, 0, 13490, 18821
2023-05-17 17:06:55.152013, 21, 61, 495, 0, 13490, 18821
2023-05-17 17:07:05.749979, 21, 61, 519, 0, 13482, 18818
2023-05-17 17:07:05.751712, 21, 61, 519, 0, 13482, 18818
2023-05-17 17:07:05.753712, 21, 61, 519, 0, 13482, 18818
2023-05-17 17:07:16.238645, 21, 63, 509, 0, 13492, 18816
2023-05-17 17:07:16.242627, 21, 63, 509, 0, 13492, 18816
2023-05-17 17:07:16.245267, 21, 63, 509, 0, 13492, 18816
2023-05-17 17:07:26.543285, 21, 63, 525, 0, 13481, 18809
2023-05-17 17:07:26.544968, 21, 63, 525, 0, 13481, 18809
2023-05-17 17:07:26.547068, 21, 63, 525, 0, 13481, 18809
2023-05-17 17:07:36.976354, 21, 63, 466, 0, 13516, 18858
2023-05-17 17:07:36.978190, 21, 63, 466, 0, 13516, 18858
2023-05-17 17:07:36.980843, 21, 63, 466, 0, 13516, 18858
2023-05-17 17:07:49.142007, 21, 63, 455, 0, 13523, 18867
2023-05-17 17:07:49.143734, 21, 63, 455, 0, 13523, 18867
2023-05-17 17:07:49.145729, 21, 63, 455, 0, 13523, 18867
2023-05-17 17:07:59.416266, 21, 61, 442, 0, 13543, 18894
2023-05-17 17:07:59.417905, 21, 61, 442, 0, 13543, 18894
2023-05-17 17:07:59.420113, 21, 61, 442, 0, 13543, 18894
2023-05-17 17:08:10.024148, 21, 59, 499, 0, 13497, 18872
2023-05-17 17:08:10.025819, 21, 59, 499, 0, 13497, 18872
2023-05-17 17:08:10.027911, 21, 59, 499, 0, 13497, 18872
2023-05-17 17:08:20.477223, 21, 59, 668, 0, 13366, 18833
2023-05-17 17:08:20.479030, 21, 59, 668, 0, 13366, 18833
2023-05-17 17:08:20.481036, 21, 59, 668, 0, 13366, 18833
2023-05-17 17:08:30.885881, 21, 59, 756, 0, 13298, 18816
2023-05-17 17:08:30.887655, 21, 59, 756, 0, 13298, 18816
2023-05-17 17:08:30.889687, 21, 59, 756, 0, 13298, 18816
2023-05-17 17:11:09.883001, 21, 55, 434, 0, 13538, 18904
2023-05-17 17:11:09.884771, 21, 55, 434, 0, 13538, 18904
2023-05-17 17:11:09.887210, 21, 55, 434, 0, 13538, 18904
2023-05-17 17:11:20.451003, 21, 55, 452, 0, 13532, 18910
2023-05-17 17:11:20.452681, 21, 55, 452, 0, 13532, 18910
2023-05-17 17:11:20.454745, 21, 55, 452, 0, 13532, 18910
2023-05-17 17:11:30.912073, 21, 55, 604, 0, 13403, 18872
2023-05-17 17:11:30.913834, 21, 55, 604, 0, 13403, 18872
2023-05-17 17:11:30.915868, 21, 55, 604, 0, 13403, 18872
2023-05-17 17:11:41.309093, 21, 55, 619, 0, 13396, 18836
2023-05-17 17:11:41.310884, 21, 55, 619, 0, 13396, 18836
2023-05-17 17:11:41.312852, 21, 55, 619, 0, 13396, 18836
2023-05-17 17:13:09.322208, 21, 57, 497, 0, 13489, 18883
2023-05-17 17:13:09.324103, 21, 57, 497, 0, 13489, 18883
2023-05-17 17:13:09.326098, 21, 57, 497, 0, 13489, 18883
2023-05-17 17:13:19.890232, 21, 58, 488, 0, 13504, 18882
2023-05-17 17:13:19.892034, 21, 58, 488, 0, 13504, 18882
2023-05-17 17:13:19.894149, 21, 58, 488, 0, 13504, 18882
2023-05-17 17:13:33.069443, 21, 58, 514, 0, 13478, 18875
2023-05-17 17:13:33.071293, 21, 58, 514, 0, 13478, 18875
2023-05-17 17:13:33.073368, 21, 58, 514, 0, 13478, 18875
2023-05-17 17:13:43.522726, 22, 58, 512, 0, 13486, 18870
2023-05-17 17:13:43.524436, 22, 58, 512, 0, 13486, 18870
2023-05-17 17:13:43.526428, 22, 58, 512, 0, 13486, 18870
2023-05-17 17:13:57.925442, 22, 58, 546, 0, 13453, 18838
2023-05-17 17:13:57.927213, 22, 58, 546, 0, 13453, 18838
2023-05-17 17:13:57.929236, 22, 58, 546, 0, 13453, 18838
2023-05-17 17:14:08.329772, 22, 56, 555, 0, 13448, 18845
2023-05-17 17:14:08.331471, 22, 56, 555, 0, 13448, 18845
2023-05-17 17:14:08.333450, 22, 56, 555, 0, 13448, 18845
2023-05-17 17:14:18.571003, 22, 56, 560, 0, 13438, 18820
2023-05-17 17:14:18.572743, 22, 56, 560, 0, 13438, 18820
2023-05-17 17:14:18.574725, 22, 56, 560, 0, 13438, 18820
2023-05-17 17:14:29.233385, 22, 56, 613, 0, 13396, 18800
2023-05-17 17:14:29.235021, 22, 56, 613, 0, 13396, 18800
2023-05-17 17:14:29.237027, 22, 56, 613, 0, 13396, 18800
2023-05-17 17:14:41.552551, 22, 56, 555, 0, 13446, 18812
2023-05-17 17:14:41.554351, 22, 56, 555, 0, 13446, 18812
2023-05-17 17:14:41.556475, 22, 56, 555, 0, 13446, 18812
2023-05-17 17:14:51.984495, 22, 55, 540, 0, 13460, 18831
2023-05-17 17:14:51.986349, 22, 55, 540, 0, 13460, 18831
2023-05-17 17:14:51.988306, 22, 55, 540, 0, 13460, 18831
2023-05-17 17:15:04.105199, 22, 55, 523, 0, 13468, 18861
2023-05-17 17:15:04.107007, 22, 55, 523, 0, 13468, 18861
2023-05-17 17:15:04.109104, 22, 55, 523, 0, 13468, 18861
2023-05-17 17:15:14.543664, 22, 55, 481, 0, 13509, 18894
2023-05-17 17:15:14.545352, 22, 55, 481, 0, 13509, 18894
2023-05-17 17:15:14.547411, 22, 55, 481, 0, 13509, 18894
2023-05-17 17:15:24.776357, 22, 55, 519, 0, 13473, 18897
2023-05-17 17:15:24.778102, 22, 55, 519, 0, 13473, 18897
2023-05-17 17:15:24.780072, 22, 55, 519, 0, 13473, 18897
2023-05-17 17:15:35.390024, 22, 55, 551, 0, 13443, 18842
2023-05-17 17:15:35.391629, 22, 55, 551, 0, 13443, 18842
2023-05-17 17:15:35.393593, 22, 55, 551, 0, 13443, 18842
2023-05-17 17:15:45.831351, 22, 55, 519, 0, 13470, 18844
2023-05-17 17:15:45.833130, 22, 55, 519, 0, 13470, 18844
2023-05-17 17:15:45.835162, 22, 55, 519, 0, 13470, 18844
2023-05-17 17:15:56.265323, 22, 54, 471, 0, 13513, 18890
2023-05-17 17:15:56.267095, 22, 54, 471, 0, 13513, 18890
2023-05-17 17:15:56.269100, 22, 54, 471, 0, 13513, 18890
2023-05-17 17:16:06.679792, 22, 54, 484, 0, 13499, 18890
2023-05-17 17:16:06.681576, 22, 54, 484, 0, 13499, 18890
2023-05-17 17:16:06.683641, 22, 54, 484, 0, 13499, 18890
2023-05-17 17:16:17.097754, 22, 54, 502, 0, 13479, 18879
2023-05-17 17:16:17.099480, 22, 54, 502, 0, 13479, 18879
2023-05-17 17:16:17.101477, 22, 54, 502, 0, 13479, 18879
2023-05-17 17:16:27.335734, 22, 54, 481, 0, 13502, 18896
2023-05-17 17:16:27.337470, 22, 54, 481, 0, 13502, 18896
2023-05-17 17:16:27.339532, 22, 54, 481, 0, 13502, 18896
2023-05-17 17:16:37.925678, 22, 54, 543, 0, 13451, 18850
2023-05-17 17:16:37.927450, 22, 54, 543, 0, 13451, 18850
2023-05-17 17:16:37.929418, 22, 54, 543, 0, 13451, 18850
2023-05-17 17:16:48.359839, 22, 54, 656, 0, 13358, 18770
2023-05-17 17:16:48.361521, 22, 54, 656, 0, 13358, 18770
2023-05-17 17:16:48.363531, 22, 54, 656, 0, 13358, 18770
2023-05-17 17:16:58.789052, 22, 56, 701, 0, 13333, 18699
2023-05-17 17:16:58.790758, 22, 56, 701, 0, 13333, 18699
2023-05-17 17:16:58.792871, 22, 56, 701, 0, 13333, 18699
2023-05-17 17:17:09.185079, 22, 57, 1473, 0, 12991, 18415
2023-05-17 17:17:09.186390, 22, 57, 1473, 0, 12991, 18415
2023-05-17 17:17:09.186973, 22, 57, 1473, 0, 12991, 18415
2023-05-17 17:17:19.625549, 22, 57, 857, 0, 13212, 18483
2023-05-17 17:17:19.627498, 22, 57, 857, 0, 13212, 18483
2023-05-17 17:17:19.629331, 22, 57, 857, 0, 13212, 18483
2023-05-17 17:17:29.890955, 22, 58, 710, 0, 13323, 18630
2023-05-17 17:17:29.892713, 22, 58, 710, 0, 13323, 18630
2023-05-17 17:17:29.894723, 22, 58, 710, 0, 13323, 18630
2023-05-17 17:17:40.481839, 22, 58, 650, 0, 13372, 18710
2023-05-17 17:17:40.483626, 22, 58, 650, 0, 13372, 18710
2023-05-17 17:17:40.485568, 22, 58, 650, 0, 13372, 18710
2023-05-17 17:17:50.864368, 22, 58, 672, 0, 13353, 18709
2023-05-17 17:17:50.866092, 22, 58, 672, 0, 13353, 18709
2023-05-17 17:17:50.868283, 22, 58, 672, 0, 13353, 18709
2023-05-17 17:18:01.487065, 22, 58, 656, 0, 13362, 18735
