2023-05-17 16:50:08.965893, 21, 53, 400, 0, 13727, 19227
2023-05-17 16:50:19.423358, 21, 53, 400, 0, 13773, 19252
2023-05-17 16:50:19.425033, 21, 53, 400, 0, 13773, 19252
2023-05-17 16:50:19.427045, 21, 53, 400, 0, 13773, 19252
2023-05-17 16:52:10.806070, 21, 53, 400, 0, 13804, 19327
2023-05-17 16:52:10.807888, 21, 53, 400, 0, 13804, 19327
2023-05-17 16:52:10.809935, 21, 53, 400, 0, 13804, 19327
2023-05-17 16:52:21.432581, 21, 53, 400, 0, 13800, 19332
2023-05-17 16:52:21.434331, 21, 53, 400, 0, 13800, 19332
2023-05-17 16:52:21.436400, 21, 53, 400, 0, 13800, 19332
2023-05-17 16:52:31.872404, 21, 53, 400, 0, 13809, 19335
2023-05-17 16:52:31.874033, 21, 53, 400, 0, 13809, 19335
2023-05-17 16:52:31.876155, 21, 53, 400, 0, 13809, 19335
2023-05-17 16:52:42.374923, 21, 53, 400, 0, 13692, 19288
2023-05-17 16:52:42.376704, 21, 53, 400, 0, 13692, 19288
2023-05-17 16:52:42.378706, 21, 53, 400, 0, 13692, 19288
2023-05-17 16:52:52.801209, 21, 54, 400, 0, 13806, 19323
2023-05-17 16:52:52.803032, 21, 54, 400, 0, 13806, 19323
2023-05-17 16:52:52.805180, 21, 54, 400, 0, 13806, 19323
2023-05-17 16:53:03.302921, 21, 54, 400, 0, 13810, 19343
2023-05-17 16:53:03.304727, 21, 54, 400, 0, 13810, 19343
2023-05-17 16:53:03.306712, 21, 54, 400, 0, 13810, 19343
2023-05-17 16:53:13.580890, 21, 53, 400, 0, 13807, 19355
2023-05-17 16:53:13.582676, 21, 53, 400, 0, 13807, 19355
2023-05-17 16:53:13.584746, 21, 53, 400, 0, 13807, 19355
2023-05-17 16:53:24.276877, 21, 53, 400, 0, 13796, 19354
2023-05-17 16:53:24.278423, 21, 53, 400, 0, 13796, 19354
2023-05-17 16:53:24.280666, 21, 53, 400, 0, 13796, 19354
2023-05-17 16:53:34.735322, 21, 53, 400, 0, 13801, 19343
2023-05-17 16:53:34.737150, 21, 53, 400, 0, 13801, 19343
2023-05-17 16:53:34.739199, 21, 53, 400, 0, 13801, 19343
2023-05-17 16:53:45.186706, 21, 53, 400, 0, 13802, 19347
2023-05-17 16:53:45.188512, 21, 53, 400, 0, 13802, 19347
2023-05-17 16:53:45.190455, 21, 53, 400, 0, 13802, 19347
2023-05-17 16:53:55.640610, 21, 53, 400, 0, 13796, 19349
2023-05-17 16:53:55.642381, 21, 53, 400, 0, 13796, 19349
2023-05-17 16:53:55.644414, 21, 53, 400, 0, 13796, 19349
2023-05-17 16:54:06.094766, 21, 53, 400, 0, 13806, 19358
2023-05-17 16:54:06.096500, 21, 53, 400, 0, 13806, 19358
2023-05-17 16:54:06.098511, 21, 53, 400, 0, 13806, 19358
2023-05-17 16:54:16.377994, 21, 54, 400, 0, 13800, 19362
2023-05-17 16:54:16.379912, 21, 54, 400, 0, 13800, 19362
2023-05-17 16:54:16.381856, 21, 54, 400, 0, 13800, 19362
2023-05-17 16:54:27.285229, 21, 54, 400, 0, 13799, 19355
2023-05-17 16:54:27.287170, 21, 54, 400, 0, 13799, 19355
2023-05-17 16:54:27.289258, 21, 54, 400, 0, 13799, 19355
2023-05-17 16:54:37.711149, 21, 54, 400, 0, 13803, 19355
2023-05-17 16:54:37.712909, 21, 54, 400, 0, 13803, 19355
2023-05-17 16:54:37.714971, 21, 54, 400, 0, 13803, 19355
2023-05-17 16:54:48.166098, 21, 54, 400, 0, 13805, 19370
2023-05-17 16:54:48.167870, 21, 54, 400, 0, 13805, 19370
2023-05-17 16:54:48.169898, 21, 54, 400, 0, 13805, 19370
2023-05-17 16:54:58.597346, 21, 54, 400, 0, 13790, 19362
2023-05-17 16:54:58.599299, 21, 54, 400, 0, 13790, 19362
2023-05-17 16:54:58.601179, 21, 54, 400, 0, 13790, 19362
2023-05-17 16:56:49.822634, 22, 54, 400, 0, 13790, 19366
2023-05-17 16:56:49.824604, 22, 54, 400, 0, 13790, 19366
2023-05-17 16:56:49.826589, 22, 54, 400, 0, 13790, 19366
2023-05-17 16:57:00.472438, 22, 54, 400, 0, 13795, 19371
2023-05-17 16:57:00.474247, 22, 54, 400, 0, 13795, 19371
2023-05-17 16:57:00.476198, 22, 54, 400, 0, 13795, 19371
2023-05-17 16:57:10.919368, 22, 53, 400, 0, 13779, 19362
2023-05-17 16:57:10.921003, 22, 53, 400, 0, 13779, 19362
2023-05-17 16:57:10.923070, 22, 53, 400, 0, 13779, 19362
2023-05-17 16:57:21.375836, 22, 53, 400, 0, 13780, 19367
2023-05-17 16:57:21.377726, 22, 53, 400, 0, 13780, 19367
2023-05-17 16:57:21.379624, 22, 53, 400, 0, 13780, 19367
2023-05-17 16:57:31.852397, 22, 54, 400, 0, 13767, 19377
2023-05-17 16:57:31.854444, 22, 54, 400, 0, 13767, 19377
2023-05-17 16:57:31.856383, 22, 54, 400, 0, 13767, 19377
2023-05-17 16:57:42.294338, 22, 54, 400, 0, 13734, 19341
2023-05-17 16:57:42.296078, 22, 54, 400, 0, 13734, 19341
2023-05-17 16:57:42.298435, 22, 54, 400, 0, 13734, 19341
2023-05-17 16:57:52.770738, 22, 54, 400, 0, 13753, 19358
2023-05-17 16:57:52.772538, 22, 54, 400, 0, 13753, 19358
2023-05-17 16:57:52.774457, 22, 54, 400, 0, 13753, 19358
2023-05-17 16:58:11.584489, 22, 54, 400, 0, 13775, 19369
2023-05-17 16:58:11.586209, 22, 54, 400, 0, 13775, 19369
2023-05-17 16:58:11.588198, 22, 54, 400, 0, 13775, 19369
2023-05-17 16:58:13.998900, 22, 54, 400, 0, 13751, 19360
2023-05-17 16:58:14.000554, 22, 54, 400, 0, 13751, 19360
2023-05-17 16:58:14.002588, 22, 54, 400, 0, 13751, 19360
2023-05-17 16:58:24.478568, 22, 54, 400, 0, 13785, 19371
2023-05-17 16:58:24.480287, 22, 54, 400, 0, 13785, 19371
2023-05-17 16:58:24.482319, 22, 54, 400, 0, 13785, 19371
2023-05-17 16:58:35.946388, 22, 54, 400, 0, 13771, 19369
2023-05-17 16:58:35.948122, 22, 54, 400, 0, 13771, 19369
2023-05-17 16:58:35.950150, 22, 54, 400, 0, 13771, 19369
2023-05-17 16:58:46.373200, 22, 54, 400, 0, 13783, 19375
2023-05-17 16:58:46.374995, 22, 54, 400, 0, 13783, 19375
2023-05-17 16:58:46.377148, 22, 54, 400, 0, 13783, 19375
2023-05-17 16:58:57.320143, 22, 54, 400, 0, 13783, 19361
2023-05-17 16:58:57.321879, 22, 54, 400, 0, 13783, 19361
2023-05-17 16:58:57.323863, 22, 54, 400, 0, 13783, 19361
2023-05-17 16:59:07.960723, 22, 54, 400, 0, 13766, 19368
2023-05-17 16:59:07.962402, 22, 54, 400, 0, 13766, 19368
2023-05-17 16:59:07.964556, 22, 54, 400, 0, 13766, 19368
2023-05-17 16:59:18.415933, 22, 54, 400, 0, 13779, 19364
2023-05-17 16:59:18.417711, 22, 54, 400, 0, 13779, 19364
2023-05-17 16:59:18.419731, 22, 54, 400, 0, 13779, 19364
2023-05-17 16:59:30.387429, 22, 54, 400, 0, 13780, 19360
2023-05-17 16:59:30.389209, 22, 54, 400, 0, 13780, 19360
2023-05-17 16:59:30.391267, 22, 54, 400, 0, 13780, 19360
2023-05-17 16:59:41.000449, 22, 54, 400, 0, 13775, 19368
2023-05-17 16:59:41.002109, 22, 54, 400, 0, 13775, 19368
2023-05-17 16:59:41.004268, 22, 54, 400, 0, 13775, 19368
2023-05-17 16:59:51.467934, 22, 54, 400, 0, 13768, 19374
2023-05-17 16:59:51.469563, 22, 54, 400, 0, 13768, 19374
2023-05-17 16:59:51.471661, 22, 54, 400, 0, 13768, 19374
2023-05-17 17:00:58.003156, 22, 54, 400, 0, 13771, 19365
2023-05-17 17:00:58.004935, 22, 54, 400, 0, 13771, 19365
2023-05-17 17:00:58.006989, 22, 54, 400, 0, 13771, 19365
2023-05-17 17:01:08.206269, 22, 54, 400, 0, 13765, 19365
2023-05-17 17:01:08.208349, 22, 54, 400, 0, 13765, 19365
2023-05-17 17:01:08.210377, 22, 54, 400, 0, 13765, 19365
2023-05-17 17:01:18.824687, 22, 54, 400, 0, 13762, 19360
2023-05-17 17:01:18.826423, 22, 54, 400, 0, 13762, 19360
2023-05-17 17:01:18.828460, 22, 54, 400, 0, 13762, 19360
2023-05-17 17:01:29.440414, 22, 54, 400, 0, 13749, 19352
2023-05-17 17:01:29.442127, 22, 54, 400, 0, 13749, 19352
2023-05-17 17:01:29.444131, 22, 54, 400, 0, 13749, 19352
2023-05-17 17:01:39.893692, 22, 54, 400, 0, 13763, 19358
2023-05-17 17:01:39.895522, 22, 54, 400, 0, 13763, 19358
2023-05-17 17:01:39.897458, 22, 54, 400, 0, 13763, 19358
2023-05-17 17:01:50.419482, 22, 54, 400, 0, 13754, 19354
2023-05-17 17:01:50.421537, 22, 54, 400, 0, 13754, 19354
2023-05-17 17:01:50.423517, 22, 54, 400, 0, 13754, 19354
2023-05-17 17:02:00.945681, 22, 54, 400, 0, 13756, 19357
2023-05-17 17:02:00.947425, 22, 54, 400, 0, 13756, 19357
2023-05-17 17:02:00.949342, 22, 54, 400, 0, 13756, 19357
2023-05-17 17:02:11.327262, 22, 54, 400, 0, 13740, 19346
2023-05-17 17:02:11.329010, 22, 54, 400, 0, 13740, 19346
2023-05-17 17:02:11.331043, 22, 54, 400, 0, 13740, 19346
2023-05-17 17:02:21.816046, 22, 54, 400, 0, 13751, 19349
2023-05-17 17:02:21.817807, 22, 54, 400, 0, 13751, 19349
2023-05-17 17:02:21.819844, 22, 54, 400, 0, 13751, 19349
2023-05-17 17:02:32.337346, 22, 54, 400, 0, 13759, 19338
2023-05-17 17:02:32.339120, 22, 54, 400, 0, 13759, 19338
2023-05-17 17:02:32.341105, 22, 54, 400, 0, 13759, 19338
2023-05-17 17:02:42.820734, 22, 54, 400, 0, 13757, 19348
2023-05-17 17:02:42.822489, 22, 54, 400, 0, 13757, 19348
2023-05-17 17:02:42.824526, 22, 54, 400, 0, 13757, 19348
2023-05-17 17:02:53.283950, 22, 54, 400, 0, 13750, 19358
2023-05-17 17:02:53.285679, 22, 54, 400, 0, 13750, 19358
2023-05-17 17:02:53.287827, 22, 54, 400, 0, 13750, 19358
2023-05-17 17:03:03.730300, 22, 54, 400, 0, 13744, 19345
2023-05-17 17:03:03.731998, 22, 54, 400, 0, 13744, 19345
2023-05-17 17:03:03.734040, 22, 54, 400, 0, 13744, 19345
2023-05-17 17:03:14.023357, 22, 54, 400, 0, 13762, 19359
2023-05-17 17:03:14.025114, 22, 54, 400, 0, 13762, 19359
2023-05-17 17:03:14.027192, 22, 54, 400, 0, 13762, 19359
2023-05-17 17:03:24.642085, 22, 54, 400, 0, 13759, 19352
2023-05-17 17:03:24.643780, 22, 54, 400, 0, 13759, 19352
2023-05-17 17:03:24.645802, 22, 54, 400, 0, 13759, 19352
2023-05-17 17:03:35.107447, 22, 54, 400, 0, 13760, 19356
2023-05-17 17:03:35.109324, 22, 54, 400, 0, 13760, 19356
2023-05-17 17:03:35.111267, 22, 54, 400, 0, 13760, 19356
2023-05-17 17:03:45.641191, 22, 54, 400, 0, 13761, 19359
2023-05-17 17:03:45.642908, 22, 54, 400, 0, 13761, 19359
2023-05-17 17:03:45.644928, 22, 54, 400, 0, 13761, 19359
2023-05-17 17:03:56.243244, 22, 54, 400, 0, 13752, 19356
2023-05-17 17:03:56.245041, 22, 54, 400, 0, 13752, 19356
2023-05-17 17:03:56.247075, 22, 54, 400, 0, 13752, 19356
2023-05-17 17:04:06.673366, 22, 54, 400, 0, 13764, 19359
2023-05-17 17:04:06.675234, 22, 54, 400, 0, 13764, 19359
2023-05-17 17:04:06.677175, 22, 54, 400, 0, 13764, 19359
2023-05-17 17:04:17.035588, 22, 54, 400, 0, 13761, 19359
2023-05-17 17:04:17.037275, 22, 54, 400, 0, 13761, 19359
2023-05-17 17:04:17.039259, 22, 54, 400, 0, 13761, 19359
2023-05-17 17:04:28.983287, 22, 54, 400, 0, 13750, 19364
2023-05-17 17:04:28.985131, 22, 54, 400, 0, 13750, 19364
2023-05-17 17:04:28.987199, 22, 54, 400, 0, 13750, 19364
2023-05-17 17:04:38.696804, 22, 54, 400, 0, 13746, 19359
2023-05-17 17:04:38.698553, 22, 54, 400, 0, 13746, 19359
2023-05-17 17:04:38.700637, 22, 54, 400, 0, 13746, 19359
2023-05-17 17:04:49.443741, 22, 54, 400, 0, 13740, 19342
2023-05-17 17:04:49.445583, 22, 54, 400, 0, 13740, 19342
2023-05-17 17:04:49.447552, 22, 54, 400, 0, 13740, 19342
2023-05-17 17:04:59.833365, 22, 54, 400, 0, 13727, 19334
2023-05-17 17:04:59.835090, 22, 54, 400, 0, 13727, 19334
2023-05-17 17:04:59.837060, 22, 54, 400, 0, 13727, 19334
2023-05-17 17:05:10.395731, 22, 54, 400, 0, 13755, 19346
2023-05-17 17:05:10.397686, 22, 54, 400, 0, 13755, 19346
2023-05-17 17:05:10.399657, 22, 54, 400, 0, 13755, 19346
2023-05-17 17:05:20.661140, 22, 54, 400, 0, 13752, 19348
2023-05-17 17:05:20.662805, 22, 54, 400, 0, 13752, 19348
2023-05-17 17:05:20.664851, 22, 54, 400, 0, 13752, 19348
2023-05-17 17:05:31.283908, 22, 54, 400, 0, 13725, 19346
2023-05-17 17:05:31.285633, 22, 54, 400, 0, 13725, 19346
2023-05-17 17:05:31.287630, 22, 54, 400, 0, 13725, 19346
2023-05-17 17:05:41.821155, 22, 54, 400, 0, 13741, 19346
2023-05-17 17:05:41.822793, 22, 54, 400, 0, 13741, 19346
2023-05-17 17:05:41.824795, 22, 54, 400, 0, 13741, 19346
2023-05-17 17:05:52.279976, 22, 54, 400, 0, 13751, 19355
2023-05-17 17:05:52.283867, 22, 54, 400, 0, 13751, 19355
2023-05-17 17:05:52.284193, 22, 54, 400, 0, 13751, 19355
2023-05-17 17:06:02.940533, 22, 54, 400, 0, 13764, 19362
2023-05-17 17:06:02.942254, 22, 54, 400, 0, 13764, 19362
2023-05-17 17:06:02.944271, 22, 54, 400, 0, 13764, 19362
2023-05-17 17:06:13.333948, 22, 54, 400, 0, 13753, 19356
2023-05-17 17:06:13.335555, 22, 54, 400, 0, 13753, 19356
2023-05-17 17:06:13.337568, 22, 54, 400, 0, 13753, 19356
2023-05-17 17:07:56.116377, 22, 54, 400, 0, 13754, 19363
2023-05-17 17:07:56.118037, 22, 54, 400, 0, 13754, 19363
2023-05-17 17:07:56.120143, 22, 54, 400, 0, 13754, 19363
2023-05-17 17:08:06.765054, 22, 54, 400, 0, 13752, 19358
2023-05-17 17:08:06.766823, 22, 54, 400, 0, 13752, 19358
2023-05-17 17:08:06.768805, 22, 54, 400, 0, 13752, 19358
2023-05-17 17:08:17.206343, 22, 54, 400, 0, 13741, 19356
2023-05-17 17:08:17.208036, 22, 54, 400, 0, 13741, 19356
2023-05-17 17:08:17.210231, 22, 54, 400, 0, 13741, 19356
2023-05-17 17:08:27.690786, 22, 54, 400, 0, 13719, 19352
2023-05-17 17:08:27.692787, 22, 54, 400, 0, 13719, 19352
2023-05-17 17:08:27.694854, 22, 54, 400, 0, 13719, 19352
2023-05-17 17:08:38.109721, 22, 54, 400, 0, 13717, 19340
2023-05-17 17:08:38.111546, 22, 54, 400, 0, 13717, 19340
2023-05-17 17:08:38.113469, 22, 54, 400, 0, 13717, 19340
2023-05-17 17:08:48.565542, 22, 54, 400, 0, 13714, 19345
2023-05-17 17:08:48.567356, 22, 54, 400, 0, 13714, 19345
2023-05-17 17:08:48.569377, 22, 54, 400, 0, 13714, 19345
2023-05-17 17:08:58.848823, 22, 54, 400, 0, 13697, 19340
2023-05-17 17:08:58.850553, 22, 54, 400, 0, 13697, 19340
2023-05-17 17:08:58.852666, 22, 54, 400, 0, 13697, 19340
2023-05-17 17:09:09.488167, 22, 54, 400, 0, 13710, 19343
2023-05-17 17:09:09.490603, 22, 54, 400, 0, 13710, 19343
2023-05-17 17:09:09.492210, 22, 54, 400, 0, 13710, 19343
2023-05-17 17:09:19.932615, 22, 54, 400, 0, 13679, 19339
2023-05-17 17:09:19.934306, 22, 54, 400, 0, 13679, 19339
2023-05-17 17:09:19.936447, 22, 54, 400, 0, 13679, 19339
2023-05-17 17:09:30.412757, 22, 54, 400, 0, 13684, 19321
2023-05-17 17:09:30.414519, 22, 54, 400, 0, 13684, 19321
2023-05-17 17:09:30.416807, 22, 54, 400, 0, 13684, 19321
2023-05-17 17:09:40.872860, 22, 53, 400, 0, 13671, 19314
2023-05-17 17:09:40.874621, 22, 53, 400, 0, 13671, 19314
2023-05-17 17:09:40.876722, 22, 53, 400, 0, 13671, 19314
2023-05-17 17:09:51.397988, 22, 53, 400, 0, 13716, 19334
2023-05-17 17:09:51.399776, 22, 53, 400, 0, 13716, 19334
2023-05-17 17:09:51.401821, 22, 53, 400, 0, 13716, 19334
2023-05-17 17:10:01.592258, 22, 53, 400, 0, 13704, 19332
2023-05-17 17:10:01.594019, 22, 53, 400, 0, 13704, 19332
2023-05-17 17:10:01.596187, 22, 53, 400, 0, 13704, 19332
2023-05-17 17:10:12.208700, 22, 53, 400, 0, 13709, 19336
2023-05-17 17:10:12.210651, 22, 53, 400, 0, 13709, 19336
2023-05-17 17:10:12.212517, 22, 53, 400, 0, 13709, 19336
2023-05-17 17:12:43.414595, 22, 53, 400, 0, 13742, 19367
2023-05-17 17:12:43.416411, 22, 53, 400, 0, 13742, 19367
2023-05-17 17:12:43.418362, 22, 53, 400, 0, 13742, 19367
2023-05-17 17:12:54.030424, 22, 53, 400, 0, 13740, 19368
2023-05-17 17:12:54.032264, 22, 53, 400, 0, 13740, 19368
2023-05-17 17:12:54.034277, 22, 53, 400, 0, 13740, 19368
2023-05-17 17:13:04.489884, 22, 53, 400, 0, 13747, 19372
2023-05-17 17:13:04.491512, 22, 53, 400, 0, 13747, 19372
2023-05-17 17:13:04.493488, 22, 53, 400, 0, 13747, 19372
2023-05-17 17:13:14.953107, 22, 53, 400, 0, 13733, 19361
2023-05-17 17:13:14.954826, 22, 53, 400, 0, 13733, 19361
2023-05-17 17:13:14.956887, 22, 53, 400, 0, 13733, 19361
2023-05-17 17:14:41.546929, 22, 53, 400, 0, 13742, 19371
2023-05-17 17:14:41.548642, 22, 53, 400, 0, 13742, 19371
2023-05-17 17:14:41.550610, 22, 53, 400, 0, 13742, 19371
2023-05-17 17:14:52.158467, 22, 53, 400, 0, 13745, 19369
2023-05-17 17:14:52.160213, 22, 53, 400, 0, 13745, 19369
2023-05-17 17:14:52.162224, 22, 53, 400, 0, 13745, 19369
2023-05-17 17:15:02.630558, 22, 53, 400, 0, 13752, 19376
2023-05-17 17:15:02.632196, 22, 53, 400, 0, 13752, 19376
2023-05-17 17:15:02.634262, 22, 53, 400, 0, 13752, 19376
2023-05-17 17:15:13.092705, 22, 53, 400, 0, 13746, 19374
2023-05-17 17:15:13.094456, 22, 53, 400, 0, 13746, 19374
2023-05-17 17:15:13.096685, 22, 53, 400, 0, 13746, 19374
2023-05-17 17:15:23.566553, 22, 53, 400, 0, 13743, 19369
2023-05-17 17:15:23.568411, 22, 53, 400, 0, 13743, 19369
2023-05-17 17:15:23.570416, 22, 53, 400, 0, 13743, 19369
2023-05-17 17:15:33.971046, 22, 53, 400, 0, 13739, 19365
2023-05-17 17:15:33.972780, 22, 53, 400, 0, 13739, 19365
2023-05-17 17:15:33.974831, 22, 53, 400, 0, 13739, 19365
2023-05-17 17:15:44.247014, 22, 53, 400, 0, 13745, 19377
2023-05-17 17:15:44.248923, 22, 53, 400, 0, 13745, 19377
2023-05-17 17:15:44.250834, 22, 53, 400, 0, 13745, 19377
2023-05-17 17:15:54.908044, 22, 53, 400, 0, 13745, 19373
2023-05-17 17:15:54.909582, 22, 53, 400, 0, 13745, 19373
2023-05-17 17:15:54.911532, 22, 53, 400, 0, 13745, 19373
2023-05-17 17:16:05.390769, 22, 53, 400, 0, 13741, 19380
2023-05-17 17:16:05.392478, 22, 53, 400, 0, 13741, 19380
2023-05-17 17:16:05.394542, 22, 53, 400, 0, 13741, 19380
2023-05-17 17:16:15.862638, 22, 53, 400, 0, 13739, 19367
2023-05-17 17:16:15.864394, 22, 53, 400, 0, 13739, 19367
2023-05-17 17:16:15.866411, 22, 53, 400, 0, 13739, 19367
2023-05-17 17:17:42.810569, 22, 53, 400, 0, 13689, 19350
2023-05-17 17:17:42.812369, 22, 53, 400, 0, 13689, 19350
2023-05-17 17:17:42.814401, 22, 53, 400, 0, 13689, 19350
2023-05-17 17:17:53.454812, 22, 53, 400, 0, 13722, 19362
2023-05-17 17:17:53.456617, 22, 53, 400, 0, 13722, 19362
2023-05-17 17:17:53.458611, 22, 53, 400, 0, 13722, 19362
2023-05-17 17:18:03.974475, 22, 53, 400, 0, 13689, 19344
2023-05-17 17:18:03.976221, 22, 53, 400, 0, 13689, 19344
2023-05-17 17:18:03.978263, 22, 53, 400, 0, 13689, 19344
2023-05-17 17:18:14.335258, 22, 53, 400, 0, 13729, 19357
2023-05-17 17:18:14.335663, 22, 53, 400, 0, 13729, 19357
2023-05-17 17:18:14.336924, 22, 53, 400, 0, 13729, 19357
2023-05-17 17:19:40.837204, 22, 53, 400, 0, 13685, 19334
2023-05-17 17:19:40.837532, 22, 53, 400, 0, 13685, 19334
2023-05-17 17:19:40.838900, 22, 53, 400, 0, 13685, 19334
2023-05-17 17:19:51.446797, 22, 53, 400, 0, 13726, 19353
2023-05-17 17:19:51.447132, 22, 53, 400, 0, 13726, 19353
2023-05-17 17:19:51.450588, 22, 53, 400, 0, 13726, 19353
2023-05-17 17:20:01.898194, 22, 53, 400, 0, 13702, 19359
2023-05-17 17:20:01.898620, 22, 53, 400, 0, 13702, 19359
2023-05-17 17:20:01.899918, 22, 53, 400, 0, 13702, 19359
2023-05-17 17:20:12.377813, 22, 53, 400, 0, 13727, 19357
2023-05-17 17:20:12.378097, 22, 53, 400, 0, 13727, 19357
2023-05-17 17:20:12.398852, 22, 53, 400, 0, 13727, 19357
2023-05-17 17:20:22.831456, 22, 53, 400, 0, 13709, 19357
2023-05-17 17:20:22.831890, 22, 53, 400, 0, 13709, 19357
2023-05-17 17:20:22.836900, 22, 53, 400, 0, 13709, 19357
2023-05-17 17:20:33.344586, 22, 53, 400, 0, 13693, 19351
2023-05-17 17:20:33.345124, 22, 53, 400, 0, 13693, 19351
2023-05-17 17:20:33.346469, 22, 53, 400, 0, 13693, 19351
2023-05-17 17:20:44.626089, 22, 53, 400, 0, 13724, 19358
2023-05-17 17:20:44.626475, 22, 53, 400, 0, 13724, 19358
2023-05-17 17:20:44.638743, 22, 53, 400, 0, 13724, 19358
2023-05-17 17:20:55.231107, 22, 53, 400, 0, 13657, 19341
2023-05-17 17:20:55.231570, 22, 53, 400, 0, 13657, 19341
2023-05-17 17:20:55.247127, 22, 53, 400, 0, 13657, 19341
2023-05-17 17:21:05.696003, 22, 53, 400, 0, 13692, 19355
2023-05-17 17:21:05.696150, 22, 53, 400, 0, 13692, 19355
2023-05-17 17:21:05.697758, 22, 53, 400, 0, 13692, 19355
2023-05-17 17:21:16.135227, 22, 53, 400, 0, 13703, 19345
