2023-05-18 22:09:53.766027, 26, 50, 594, 25, 13812, 19047
2023-05-18 22:10:04.140158, 26, 51, 604, 32, 13804, 19033
2023-05-18 22:10:04.141907, 26, 51, 604, 32, 13804, 19033
2023-05-18 22:10:04.144025, 26, 51, 604, 32, 13804, 19033
2023-05-18 22:10:14.389633, 26, 51, 608, 36, 13801, 19025
2023-05-18 22:10:14.391452, 26, 51, 608, 36, 13801, 19025
2023-05-18 22:10:14.393675, 26, 51, 608, 36, 13801, 19025
2023-05-18 22:10:24.955942, 26, 50, 619, 38, 13795, 19022
2023-05-18 22:10:24.957596, 26, 50, 619, 38, 13795, 19022
2023-05-18 22:10:24.959629, 26, 50, 619, 38, 13795, 19022
2023-05-18 22:10:35.330504, 27, 50, 631, 41, 13789, 19015
2023-05-18 22:10:35.332231, 27, 50, 631, 41, 13789, 19015
2023-05-18 22:10:35.334253, 27, 50, 631, 41, 13789, 19015
2023-05-18 22:10:45.712775, 27, 50, 636, 38, 13784, 19020
2023-05-18 22:10:45.714781, 27, 50, 636, 38, 13784, 19020
2023-05-18 22:10:45.716764, 27, 50, 636, 38, 13784, 19020
2023-05-18 22:10:56.301526, 27, 49, 645, 45, 13777, 19015
2023-05-18 22:10:56.302955, 27, 49, 645, 45, 13777, 19015
2023-05-18 22:10:56.304954, 27, 49, 645, 45, 13777, 19015
2023-05-18 22:11:06.624377, 27, 49, 646, 49, 13772, 19008
2023-05-18 22:11:06.626152, 27, 49, 646, 49, 13772, 19008
2023-05-18 22:11:06.628185, 27, 49, 646, 49, 13772, 19008
2023-05-18 22:11:17.529834, 27, 49, 651, 52, 13762, 19005
2023-05-18 22:11:17.531938, 27, 49, 651, 52, 13762, 19005
2023-05-18 22:11:17.533641, 27, 49, 651, 52, 13762, 19005
2023-05-18 22:11:28.096702, 27, 48, 655, 51, 13764, 19004
2023-05-18 22:11:28.098413, 27, 48, 655, 51, 13764, 19004
2023-05-18 22:11:28.100124, 27, 48, 655, 51, 13764, 19004
2023-05-18 22:11:38.504282, 28, 48, 608, 27, 13796, 19041
2023-05-18 22:11:38.505900, 28, 48, 608, 27, 13796, 19041
2023-05-18 22:11:38.507614, 28, 48, 608, 27, 13796, 19041
2023-05-18 22:11:48.889269, 28, 46, 558, 6, 13837, 19077
2023-05-18 22:11:48.890978, 28, 46, 558, 6, 13837, 19077
2023-05-18 22:11:48.893042, 28, 46, 558, 6, 13837, 19077
2023-05-18 22:11:59.276103, 28, 45, 560, 0, 13836, 19086
2023-05-18 22:11:59.277914, 28, 45, 560, 0, 13836, 19086
2023-05-18 22:11:59.279555, 28, 45, 560, 0, 13836, 19086
2023-05-18 22:12:09.697441, 28, 44, 573, 0, 13829, 19086
2023-05-18 22:12:09.699155, 28, 44, 573, 0, 13829, 19086
2023-05-18 22:12:09.701203, 28, 44, 573, 0, 13829, 19086
2023-05-18 22:12:19.915442, 28, 44, 576, 1, 13825, 19079
2023-05-18 22:12:19.917355, 28, 44, 576, 1, 13825, 19079
2023-05-18 22:12:19.919017, 28, 44, 576, 1, 13825, 19079
2023-05-18 22:12:30.446443, 28, 44, 552, 0, 13842, 19105
2023-05-18 22:12:30.448143, 28, 44, 552, 0, 13842, 19105
2023-05-18 22:12:30.449860, 28, 44, 552, 0, 13842, 19105
2023-05-18 22:12:40.838772, 28, 43, 537, 0, 13855, 19116
2023-05-18 22:12:40.840597, 28, 43, 537, 0, 13855, 19116
2023-05-18 22:12:40.842711, 28, 43, 537, 0, 13855, 19116
2023-05-18 22:12:51.207700, 28, 42, 501, 0, 13875, 19150
2023-05-18 22:12:51.209467, 28, 42, 501, 0, 13875, 19150
2023-05-18 22:12:51.211226, 28, 42, 501, 0, 13875, 19150
2023-05-18 22:13:01.581800, 28, 42, 695, 5, 13729, 19082
2023-05-18 22:13:01.583556, 28, 42, 695, 5, 13729, 19082
2023-05-18 22:13:01.585576, 28, 42, 695, 5, 13729, 19082
2023-05-18 22:13:11.984610, 28, 41, 668, 33, 13747, 19047
2023-05-18 22:13:11.986386, 28, 41, 668, 33, 13747, 19047
2023-05-18 22:13:11.988496, 28, 41, 668, 33, 13747, 19047
2023-05-18 22:13:29.402382, 28, 42, 400, 0, 13903, 19182
2023-05-18 22:13:29.404056, 28, 42, 400, 0, 13903, 19182
2023-05-18 22:13:29.405843, 28, 42, 400, 0, 13903, 19182
2023-05-18 22:13:39.773295, 28, 41, 400, 0, 13907, 19209
2023-05-18 22:13:39.775036, 28, 41, 400, 0, 13907, 19209
2023-05-18 22:13:39.776786, 28, 41, 400, 0, 13907, 19209
2023-05-18 22:13:50.147944, 27, 41, 400, 0, 13927, 19232
2023-05-18 22:13:50.149765, 27, 41, 400, 0, 13927, 19232
2023-05-18 22:13:50.155477, 27, 41, 400, 0, 13927, 19232
2023-05-18 22:14:00.510942, 27, 41, 400, 0, 13921, 19248
2023-05-18 22:14:00.512676, 27, 41, 400, 0, 13921, 19248
2023-05-18 22:14:00.515860, 27, 41, 400, 0, 13921, 19248
2023-05-18 22:14:10.928736, 27, 41, 400, 0, 13921, 19246
2023-05-18 22:14:10.930521, 27, 41, 400, 0, 13921, 19246
2023-05-18 22:14:10.953965, 27, 41, 400, 0, 13921, 19246
2023-05-18 22:14:21.127196, 26, 41, 400, 0, 13928, 19261
2023-05-18 22:14:21.128956, 26, 41, 400, 0, 13928, 19261
2023-05-18 22:14:21.131109, 26, 41, 400, 0, 13928, 19261
2023-05-18 22:14:31.670799, 26, 40, 401, 0, 13927, 19264
2023-05-18 22:14:31.672376, 26, 40, 401, 0, 13927, 19264
2023-05-18 22:14:31.674125, 26, 40, 401, 0, 13927, 19264
2023-05-18 22:14:42.192305, 26, 41, 425, 0, 13908, 19260
2023-05-18 22:14:42.193941, 26, 41, 425, 0, 13908, 19260
2023-05-18 22:14:42.195689, 26, 41, 425, 0, 13908, 19260
2023-05-18 22:14:52.600080, 25, 41, 776, 337, 13641, 18804
2023-05-18 22:14:52.601895, 25, 41, 776, 337, 13641, 18804
2023-05-18 22:14:52.603860, 25, 41, 776, 337, 13641, 18804
2023-05-18 22:15:02.989744, 25, 41, 1529, 537, 13344, 18637
2023-05-18 22:15:02.991667, 25, 41, 1529, 537, 13344, 18637
2023-05-18 22:15:02.993587, 25, 41, 1529, 537, 13344, 18637
2023-05-18 22:15:13.378250, 25, 42, 996, 430, 13529, 18725
2023-05-18 22:15:13.379957, 25, 42, 996, 430, 13529, 18725
2023-05-18 22:15:13.382009, 25, 42, 996, 430, 13529, 18725
2023-05-18 22:15:23.588392, 25, 42, 601, 186, 13769, 18975
2023-05-18 22:15:23.590386, 25, 42, 601, 186, 13769, 18975
2023-05-18 22:15:23.590701, 25, 42, 601, 186, 13769, 18975
2023-05-18 22:15:34.157494, 24, 43, 645, 174, 13740, 19004
2023-05-18 22:15:34.159224, 24, 43, 645, 174, 13740, 19004
2023-05-18 22:15:34.161340, 24, 43, 645, 174, 13740, 19004
2023-05-18 22:15:44.551420, 24, 43, 813, 193, 13617, 18967
2023-05-18 22:15:44.553270, 24, 43, 813, 193, 13617, 18967
2023-05-18 22:15:44.555219, 24, 43, 813, 193, 13617, 18967
2023-05-18 22:15:54.929863, 24, 44, 645, 170, 13741, 19005
2023-05-18 22:15:54.931666, 24, 44, 645, 170, 13741, 19005
2023-05-18 22:15:54.933701, 24, 44, 645, 170, 13741, 19005
2023-05-18 22:16:05.331645, 24, 45, 516, 97, 13838, 19114
2023-05-18 22:16:05.332919, 24, 45, 516, 97, 13838, 19114
2023-05-18 22:16:05.335002, 24, 45, 516, 97, 13838, 19114
2023-05-18 22:16:15.697002, 24, 45, 503, 70, 13841, 19156
2023-05-18 22:16:15.699177, 24, 45, 503, 70, 13841, 19156
2023-05-18 22:16:15.700827, 24, 45, 503, 70, 13841, 19156
2023-05-18 22:16:26.914542, 24, 45, 720, 238, 13681, 18896
2023-05-18 22:16:26.916010, 24, 45, 720, 238, 13681, 18896
2023-05-18 22:16:26.918025, 24, 45, 720, 238, 13681, 18896
2023-05-18 22:16:37.484258, 23, 46, 754, 248, 13656, 18891
2023-05-18 22:16:37.486000, 23, 46, 754, 248, 13656, 18891
2023-05-18 22:16:37.487681, 23, 46, 754, 248, 13656, 18891
2023-05-18 22:16:47.865633, 23, 46, 758, 208, 13643, 18949
2023-05-18 22:16:47.867467, 23, 46, 758, 208, 13643, 18949
2023-05-18 22:16:47.869531, 23, 46, 758, 208, 13643, 18949
2023-05-18 22:17:38.261641, 23, 47, 694, 93, 13707, 19117
2023-05-18 22:17:38.263243, 23, 47, 694, 93, 13707, 19117
2023-05-18 22:17:38.265481, 23, 47, 694, 93, 13707, 19117
2023-05-18 22:17:48.850468, 23, 47, 444, 35, 13891, 19215
2023-05-18 22:17:48.852251, 23, 47, 444, 35, 13891, 19215
2023-05-18 22:17:48.854267, 23, 47, 444, 35, 13891, 19215
2023-05-18 22:17:59.211245, 23, 47, 400, 0, 13928, 19265
2023-05-18 22:17:59.212940, 23, 47, 400, 0, 13928, 19265
2023-05-18 22:17:59.214992, 23, 47, 400, 0, 13928, 19265
2023-05-18 22:18:09.640122, 22, 48, 400, 0, 13934, 19298
2023-05-18 22:18:09.641891, 22, 48, 400, 0, 13934, 19298
2023-05-18 22:18:09.644106, 22, 48, 400, 0, 13934, 19298
2023-05-18 22:18:20.027191, 22, 48, 411, 0, 13936, 19303
2023-05-18 22:18:20.029014, 22, 48, 411, 0, 13936, 19303
2023-05-18 22:18:20.031039, 22, 48, 411, 0, 13936, 19303
2023-05-18 22:18:30.446775, 22, 49, 654, 36, 13732, 19205
2023-05-18 22:18:30.448554, 22, 49, 654, 36, 13732, 19205
2023-05-18 22:18:30.450581, 22, 49, 654, 36, 13732, 19205
2023-05-18 22:18:40.629858, 22, 49, 789, 167, 13640, 19017
2023-05-18 22:18:40.631647, 22, 49, 789, 167, 13640, 19017
2023-05-18 22:18:40.633708, 22, 49, 789, 167, 13640, 19017
2023-05-18 22:18:51.216724, 22, 49, 543, 112, 13821, 19100
2023-05-18 22:18:51.218502, 22, 49, 543, 112, 13821, 19100
2023-05-18 22:18:51.220558, 22, 49, 543, 112, 13821, 19100
2023-05-18 22:19:01.627681, 22, 49, 460, 41, 13886, 19208
2023-05-18 22:19:01.628910, 22, 49, 460, 41, 13886, 19208
2023-05-18 22:19:01.629703, 22, 49, 460, 41, 13886, 19208
2023-05-18 22:19:11.977908, 22, 49, 433, 9, 13915, 19262
2023-05-18 22:19:11.979927, 22, 49, 433, 9, 13915, 19262
2023-05-18 22:19:11.982011, 22, 49, 433, 9, 13915, 19262
2023-05-18 22:19:22.351364, 22, 49, 548, 62, 13818, 19177
2023-05-18 22:19:22.352906, 22, 49, 548, 62, 13818, 19177
2023-05-18 22:19:22.355077, 22, 49, 548, 62, 13818, 19177
2023-05-18 22:19:32.750444, 22, 49, 495, 25, 13864, 19229
2023-05-18 22:19:32.752176, 22, 49, 495, 25, 13864, 19229
2023-05-18 22:19:32.754156, 22, 49, 495, 25, 13864, 19229
2023-05-18 22:19:42.937770, 22, 49, 755, 147, 13662, 19050
2023-05-18 22:19:42.939490, 22, 49, 755, 147, 13662, 19050
2023-05-18 22:19:42.941640, 22, 49, 755, 147, 13662, 19050
2023-05-18 22:19:53.482645, 22, 50, 527, 82, 13842, 19148
2023-05-18 22:19:53.484172, 22, 50, 527, 82, 13842, 19148
2023-05-18 22:19:53.486233, 22, 50, 527, 82, 13842, 19148
2023-05-18 22:20:03.886506, 22, 50, 554, 56, 13814, 19191
2023-05-18 22:20:03.888715, 22, 50, 554, 56, 13814, 19191
2023-05-18 22:20:03.890312, 22, 50, 554, 56, 13814, 19191
2023-05-18 22:20:14.295959, 22, 50, 526, 49, 13833, 19194
2023-05-18 22:20:14.297951, 22, 50, 526, 49, 13833, 19194
2023-05-18 22:20:14.299987, 22, 50, 526, 49, 13833, 19194
2023-05-18 22:20:24.698052, 22, 50, 482, 23, 13868, 19236
2023-05-18 22:20:24.699873, 22, 50, 482, 23, 13868, 19236
2023-05-18 22:20:24.701716, 22, 50, 482, 23, 13868, 19236
2023-05-18 22:20:35.084915, 22, 50, 477, 11, 13876, 19258
2023-05-18 22:20:35.086681, 22, 50, 477, 11, 13876, 19258
2023-05-18 22:20:35.088726, 22, 50, 477, 11, 13876, 19258
2023-05-18 22:20:45.357140, 22, 50, 511, 11, 13847, 19252
2023-05-18 22:20:45.358887, 22, 50, 511, 11, 13847, 19252
2023-05-18 22:20:45.360732, 22, 50, 511, 11, 13847, 19252
2023-05-18 22:20:55.920964, 22, 50, 480, 6, 13873, 19258
2023-05-18 22:20:55.922604, 22, 50, 480, 6, 13873, 19258
2023-05-18 22:20:55.924320, 22, 50, 480, 6, 13873, 19258
2023-05-18 22:23:38.540454, 22, 51, 565, 78, 13805, 19168
2023-05-18 22:23:38.542293, 22, 51, 565, 78, 13805, 19168
2023-05-18 22:23:38.544014, 22, 51, 565, 78, 13805, 19168
2023-05-18 22:26:29.325189, 22, 52, 403, 0, 13921, 19396
2023-05-18 22:26:29.326660, 22, 52, 403, 0, 13921, 19396
2023-05-18 22:26:29.328698, 22, 52, 403, 0, 13921, 19396
2023-05-18 22:26:40.438659, 22, 52, 420, 0, 13914, 19389
2023-05-18 22:26:40.439975, 22, 52, 420, 0, 13914, 19389
2023-05-18 22:26:40.442477, 22, 52, 420, 0, 13914, 19389
2023-05-18 22:26:50.825454, 22, 52, 461, 0, 13884, 19353
2023-05-18 22:26:50.827050, 22, 52, 461, 0, 13884, 19353
2023-05-18 22:26:50.828879, 22, 52, 461, 0, 13884, 19353
2023-05-18 22:27:01.226355, 22, 52, 451, 0, 13890, 19322
2023-05-18 22:27:01.228065, 22, 52, 451, 0, 13890, 19322
2023-05-18 22:27:01.229925, 22, 52, 451, 0, 13890, 19322
2023-05-18 22:27:11.606337, 22, 52, 638, 61, 13743, 19227
2023-05-18 22:27:11.608097, 22, 52, 638, 61, 13743, 19227
2023-05-18 22:27:11.610144, 22, 52, 638, 61, 13743, 19227
2023-05-18 22:27:21.991446, 22, 52, 507, 48, 13848, 19253
2023-05-18 22:27:21.993226, 22, 52, 507, 48, 13848, 19253
2023-05-18 22:27:21.995286, 22, 52, 507, 48, 13848, 19253
2023-05-18 22:28:48.489968, 22, 52, 400, 0, 13930, 19418
2023-05-18 22:28:48.491337, 22, 52, 400, 0, 13930, 19418
2023-05-18 22:28:48.493369, 22, 52, 400, 0, 13930, 19418
2023-05-18 22:28:59.044212, 22, 53, 467, 0, 13875, 19366
2023-05-18 22:28:59.046448, 22, 53, 467, 0, 13875, 19366
2023-05-18 22:28:59.048044, 22, 53, 467, 0, 13875, 19366
2023-05-18 22:29:09.438754, 22, 53, 643, 38, 13735, 19285
2023-05-18 22:29:09.440224, 22, 53, 643, 38, 13735, 19285
2023-05-18 22:29:09.442301, 22, 53, 643, 38, 13735, 19285
2023-05-18 22:29:19.824383, 22, 53, 2990, 717, 13023, 18623
2023-05-18 22:29:19.826382, 22, 53, 2990, 717, 13023, 18623
2023-05-18 22:29:19.828175, 22, 53, 2990, 717, 13023, 18623
2023-05-18 22:29:30.205590, 22, 53, 771, 303, 13635, 18917
2023-05-18 22:29:30.207324, 22, 53, 771, 303, 13635, 18917
2023-05-18 22:29:30.209352, 22, 53, 771, 303, 13635, 18917
2023-05-18 22:29:40.684107, 22, 53, 610, 160, 13763, 19099
2023-05-18 22:29:40.686026, 22, 53, 610, 160, 13763, 19099
2023-05-18 22:29:40.687582, 22, 53, 610, 160, 13763, 19099
2023-05-18 22:29:50.846981, 22, 53, 750, 178, 13660, 19081
2023-05-18 22:29:50.848690, 22, 53, 750, 178, 13660, 19081
2023-05-18 22:29:50.850410, 22, 53, 750, 178, 13660, 19081
2023-05-18 22:30:01.462220, 22, 53, 484, 80, 13871, 19217
2023-05-18 22:30:01.463802, 22, 53, 484, 80, 13871, 19217
2023-05-18 22:30:01.465544, 22, 53, 484, 80, 13871, 19217
2023-05-18 22:30:11.846321, 22, 53, 413, 17, 13921, 19318
2023-05-18 22:30:11.848066, 22, 53, 413, 17, 13921, 19318
2023-05-18 22:30:11.850200, 22, 53, 413, 17, 13921, 19318
2023-05-18 22:30:22.228191, 22, 53, 400, 0, 13947, 19388
2023-05-18 22:30:22.230298, 22, 53, 400, 0, 13947, 19388
2023-05-18 22:30:22.232028, 22, 53, 400, 0, 13947, 19388
2023-05-18 22:30:32.617297, 22, 52, 400, 0, 13933, 19406
2023-05-18 22:30:32.619102, 22, 52, 400, 0, 13933, 19406
2023-05-18 22:30:32.620840, 22, 52, 400, 0, 13933, 19406
2023-05-18 22:30:43.025003, 22, 52, 400, 0, 13952, 19428
2023-05-18 22:30:43.026719, 22, 52, 400, 0, 13952, 19428
2023-05-18 22:30:43.028508, 22, 52, 400, 0, 13952, 19428
2023-05-18 22:30:53.235797, 22, 52, 400, 0, 13949, 19435
2023-05-18 22:30:53.237499, 22, 52, 400, 0, 13949, 19435
2023-05-18 22:30:53.239609, 22, 52, 400, 0, 13949, 19435
2023-05-18 22:31:03.786301, 22, 52, 400, 0, 13953, 19445
2023-05-18 22:31:03.787981, 22, 52, 400, 0, 13953, 19445
2023-05-18 22:31:03.789578, 22, 52, 400, 0, 13953, 19445
2023-05-18 22:31:14.187660, 22, 52, 400, 0, 13956, 19457
2023-05-18 22:31:14.189382, 22, 52, 400, 0, 13956, 19457
2023-05-18 22:31:14.191463, 22, 52, 400, 0, 13956, 19457
2023-05-18 22:31:24.566022, 22, 52, 400, 0, 13949, 19461
2023-05-18 22:31:24.568098, 22, 52, 400, 0, 13949, 19461
2023-05-18 22:31:24.569811, 22, 52, 400, 0, 13949, 19461
2023-05-18 22:31:34.954770, 22, 52, 400, 0, 13947, 19461
2023-05-18 22:31:34.956500, 22, 52, 400, 0, 13947, 19461
2023-05-18 22:31:34.958083, 22, 52, 400, 0, 13947, 19461
2023-05-18 22:31:46.204255, 22, 52, 400, 0, 13942, 19454
2023-05-18 22:31:46.206103, 22, 52, 400, 0, 13942, 19454
2023-05-18 22:31:46.207778, 22, 52, 400, 0, 13942, 19454
2023-05-18 22:31:56.410664, 22, 52, 400, 0, 13939, 19456
2023-05-18 22:31:56.412710, 22, 52, 400, 0, 13939, 19456
2023-05-18 22:31:56.414502, 22, 52, 400, 0, 13939, 19456
2023-05-18 22:32:06.976063, 22, 52, 400, 0, 13944, 19451
2023-05-18 22:32:06.977797, 22, 52, 400, 0, 13944, 19451
2023-05-18 22:32:06.979553, 22, 52, 400, 0, 13944, 19451
2023-05-18 22:32:17.347416, 22, 52, 400, 0, 13946, 19468
2023-05-18 22:32:17.349145, 22, 52, 400, 0, 13946, 19468
2023-05-18 22:32:17.351286, 22, 52, 400, 0, 13946, 19468
2023-05-18 22:32:27.723803, 22, 52, 400, 0, 13940, 19466
2023-05-18 22:32:27.726099, 22, 52, 400, 0, 13940, 19466
2023-05-18 22:32:27.727698, 22, 52, 400, 0, 13940, 19466
2023-05-18 22:32:38.090837, 22, 52, 400, 0, 13940, 19465
2023-05-18 22:32:38.092440, 22, 52, 400, 0, 13940, 19465
2023-05-18 22:32:38.094281, 22, 52, 400, 0, 13940, 19465
2023-05-18 22:32:48.460829, 22, 52, 400, 0, 13928, 19462
2023-05-18 22:32:48.462548, 22, 52, 400, 0, 13928, 19462
2023-05-18 22:32:48.464609, 22, 52, 400, 0, 13928, 19462
2023-05-18 22:32:58.667166, 22, 52, 403, 0, 13925, 19449
2023-05-18 22:32:58.669391, 22, 52, 403, 0, 13925, 19449
2023-05-18 22:32:58.670991, 22, 52, 403, 0, 13925, 19449
2023-05-18 22:33:09.226691, 22, 53, 401, 0, 13923, 19439
2023-05-18 22:33:09.228540, 22, 53, 401, 0, 13923, 19439
2023-05-18 22:33:09.230488, 22, 53, 401, 0, 13923, 19439
2023-05-18 22:33:19.592495, 22, 53, 400, 0, 13933, 19458
2023-05-18 22:33:19.594627, 22, 53, 400, 0, 13933, 19458
2023-05-18 22:33:19.596367, 22, 53, 400, 0, 13933, 19458
2023-05-18 22:33:29.992980, 22, 53, 400, 0, 13931, 19453
2023-05-18 22:33:29.995106, 22, 53, 400, 0, 13931, 19453
2023-05-18 22:33:29.996983, 22, 53, 400, 0, 13931, 19453
2023-05-18 22:33:40.360516, 22, 53, 400, 0, 13938, 19457
2023-05-18 22:33:40.362513, 22, 53, 400, 0, 13938, 19457
2023-05-18 22:33:40.364307, 22, 53, 400, 0, 13938, 19457
2023-05-18 22:33:50.798490, 22, 53, 400, 0, 13941, 19461
2023-05-18 22:33:50.800023, 22, 53, 400, 0, 13941, 19461
2023-05-18 22:33:50.801921, 22, 53, 400, 0, 13941, 19461
2023-05-18 22:34:00.992272, 22, 53, 400, 0, 13939, 19470
2023-05-18 22:34:00.994173, 22, 53, 400, 0, 13939, 19470
2023-05-18 22:34:00.996131, 22, 53, 400, 0, 13939, 19470
2023-05-18 22:34:11.570634, 22, 53, 400, 0, 13948, 19472
2023-05-18 22:34:11.572082, 22, 53, 400, 0, 13948, 19472
2023-05-18 22:34:11.574114, 22, 53, 400, 0, 13948, 19472
2023-05-18 22:34:21.952530, 22, 53, 400, 0, 13941, 19472
2023-05-18 22:34:21.954658, 22, 53, 400, 0, 13941, 19472
2023-05-18 22:34:21.956317, 22, 53, 400, 0, 13941, 19472
2023-05-18 22:34:32.350086, 22, 53, 408, 0, 13919, 19473
2023-05-18 22:34:32.352238, 22, 53, 408, 0, 13919, 19473
2023-05-18 22:34:32.353506, 22, 53, 408, 0, 13919, 19473
2023-05-18 22:34:42.708936, 22, 53, 400, 0, 13930, 19458
2023-05-18 22:34:42.710679, 22, 53, 400, 0, 13930, 19458
2023-05-18 22:34:42.712408, 22, 53, 400, 0, 13930, 19458
2023-05-18 22:34:54.949938, 22, 53, 400, 0, 13928, 19459
2023-05-18 22:34:54.951476, 22, 53, 400, 0, 13928, 19459
2023-05-18 22:34:54.953243, 22, 53, 400, 0, 13928, 19459
2023-05-18 22:35:05.184555, 22, 53, 400, 0, 13925, 19450
2023-05-18 22:35:05.186055, 22, 53, 400, 0, 13925, 19450
2023-05-18 22:35:05.188088, 22, 53, 400, 0, 13925, 19450
2023-05-18 22:35:15.790399, 22, 53, 401, 0, 13921, 19457
2023-05-18 22:35:15.792160, 22, 53, 401, 0, 13921, 19457
2023-05-18 22:35:15.794225, 22, 53, 401, 0, 13921, 19457
2023-05-18 22:35:26.160643, 22, 53, 400, 0, 13929, 19454
